tweetId	authorId	coordinates	date	text
1117744260416200705	287338725	null	2019-04-15 12:59:33	@selfbite @estrella_fmm Aquí estamos @Bloodypress y yo haciendo la contra ! #TeamMistol (nos apasiona el olor. Glamour asegurado) https://t.co/CcjY8A69lQ
1117744277117972480	357545417	null	2019-04-15 12:59:37	@uav_de Hola, @uav_de, pese a que no me identifico con ningún partido político, y es más, me gustaría sacar la tauromaquia de parlamentos, ayuntamientos, etc, si, somos muchos colectivos que apoyamos todas nuestras tradiciones. Por cierto, las consultas son ilegales.
1117744281161125888	266594332	null	2019-04-15 12:59:37	@Crisssstina____ Siiiii, y de jueves a domingo también me toca
1117744290766233601	1593250758	null	2019-04-15 12:59:40	@pau_garcesR @populares Y sin entrar, exacto. El nivel está en mínimos
1117744292032864258	313078146	null	2019-04-15 12:59:40	@_LuzMarina Pues depende q tanto t guste la MUD
1117744294264229889	1052262586421534721	null	2019-04-15 12:59:41	Empezamos la semana llenos de energía!! 💪🏻🔥 ¿Necesitas asesoría para contratar un seguro? No dudes y llámanos para cualquier consulta al tel:+34640110616! https://t.co/obUo5Q1xyM
1117744323976732672	1029106007581048832	null	2019-04-15 12:59:48	Ayer me fui de compras y... @ZARA era de mis tiendas favoritas pero esto me parece 0 normal.  @paulagonu tiene un video hablando de este tema, de las tallas y del acomplejamiento que nos está creando esto. https://t.co/INLgnsQGUl
1117744332306620416	263867710	null	2019-04-15 12:59:50	@OSCARGARRIDOJIM @eecobos @JuanDiegoBotto @Trifon_Ivanof Yo por supuesto no he despreciado su trabajo, porque son parte muy importante del mío, y también comen gracias al cine español. Más de 100 millones de € de recaudación el año pasado
1117744342666481666	389498697	null	2019-04-15 12:59:52	@fingerroll7 @PabloLolaso Muchas gracias, sería de gran valor, demostraría que además de ser una desgraciada realidad que tenemos en el deporte de base. también demuestra que en alguna ocasión las instituciones deportivas sí quisieron sancionar esto e involucrarse, no como ahora que miran para otro lado.
1117744343127920640	382796859	null	2019-04-15 12:59:52	#RumboUrnasARV El tonto de cabecera de la tertulia de mayordomos
1117744350367236096	4748639177	null	2019-04-15 12:59:54	@AlfonsoAlonsoPP @bea_fanjul @pablocasado_ @PPVasco @PPAlaveses @PPBizkaia @RaquelGlezDiez @InakiOyarzabal @JavierMaroto @AmayaEuskadi Primero la Libertad, derrotando a ETA y sus lacayos, los recogenueces. Luego abrir el grifo
1117744362685980672	265528855	null	2019-04-15 12:59:57	@RidoOtosan pero un fetch de Changeling: The Lost, o sea, un simulacro, una copia de una persona abducida por las hadas que toma el lugar de esta
1117743148573298688	118851479	null	2019-04-15 12:55:07	@VenusHainex Buffff me encantaría verlas todas
1117743156131504128	333955859	null	2019-04-15 12:55:09	@Jordi0028 @franjjurado @LarrySion @TonyCelentano3 tú esta claro que o vas a formas parte de esa serie jajajajjaja...
1117743156399935488	197457981	null	2019-04-15 12:55:09	A ver, lo de las chicas ‘curvy’, que muy bien y tal y tal, pero que yo estoy mejor sin los diez kilos que me sobran lo saben hasta en Tombuctú. Vamos, yo y cualquiera con kilos de más.
1117743206601506816	66728400	null	2019-04-15 12:55:21	Esperando el #Akelarre  Mujer Bruja de Lola Indigo https://t.co/VS0hGqwQZL
1117743259466465281	118851479	null	2019-04-15 12:55:34	@bridget_oli Tanta carga fue?
1117743276419944448	783367804326141952	null	2019-04-15 12:55:38	@inesperable_ es mi novia
1117743296594399232	300683269	[-3.68333, 40.4]	2019-04-15 12:55:43	✨SORTEO✨ ¿Os gustan los productos de Stylista? ¡Podéis ganar un lote entero! 🤩 Os confieso que mis favoritos son el champú en seco y el de ondas surferas 🏄🏻‍♀️ Para participar tenéis… https://t.co/QdOwaXo0fz
1117743301396975617	1117262276711604224	null	2019-04-15 12:55:44	@TheGrefgYT Por que no me as dado nadasi yo echo los 11 requisitos 😭😭😭😭😭😭😡😡😡😡😡😡😩😩😩🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭🤑😩🏛 https://t.co/jwLwN9iVuo
1117743308317630465	224371808	null	2019-04-15 12:55:46	Aquí podéis ver el debate completo de economía de esta mañana en @EFEnoticias Gracias a los demás participantes y a EFE por darnos un espacio más donde contrastar nuestras propuestas #DebateEconomicoEFE 👇🏻
1117743313019445249	266594332	null	2019-04-15 12:55:47	@criaturacurvy Ni los míos al 25 % 😞😞
1117743316202872832	1701574988	[-3.68947, 40.40209]	2019-04-15 12:55:47	¿A qué estás esperando? en Rock Palace https://t.co/8RZIqy822p
1117743361497141248	1224897133	null	2019-04-15 12:55:58	mis suspensos multiplicándose
1117743396687425537	117876850	null	2019-04-15 12:56:07	Andrea es semifinalista en el concurso de SonidosMans. Mañana abren la fase de votación popular! ❤️ https://t.co/e6FDoAmFXx
1117743398650359808	756912	null	2019-04-15 12:56:07	@yeyodebote Pues como diría @alvaro_rey_ ... lo que pasa es que se ha quedado un día de cañas
1117743449233608705	1166192202	null	2019-04-15 12:56:19	de verdad que parece el padre Blackwood
1117743471731851269	269860000	null	2019-04-15 12:56:24	@egokitzeko Buenos días María, feliz Lunes Santo.
1117743519395979264	4643493148	null	2019-04-15 12:56:36	@laescuadranet @VFOspain_ps @Jmpvirtualpro @Vampirotorero @eGoo2323 @adriandigigames @QuintuRSG @Mochi_Top19 @eGoo2323 nos debes una explicación a esto, chiquito canchero.
1117743538333265920	299174651	null	2019-04-15 12:56:40	👉 Hay quien piensa que España son siete reinos...pero España no es #JuegoDeTronos. 💪🇪🇦💙 https://t.co/2jqHTXNdFM
1117743546948300802	266594332	null	2019-04-15 12:56:42	@incoontinencia Cacaquesi, claro que sí
1117743565738848256	118851479	null	2019-04-15 12:56:47	@lovebelikov Buenos días
1117743569324969984	22832490	null	2019-04-15 12:56:48	@cronicasdeckard No a las películas dobladas por famosos, no son profesionales y el resultado final es pésimo.
1117743573657628672	440287739	null	2019-04-15 12:56:49	Venga a tomar por culo a Segunda
1117743574492250113	1115906618749796354	null	2019-04-15 12:56:49	@e2000alcala @IU_Alcala @PodemosAdH @CSAlcalaH  . Han estado a pie de calle en nuestra señora de Belén en donde han visto y confirmado la problemática del barrio de aparcamientos , necesitamos de firma urgente aparcamientos GRATUITOS para todos . @ppdealcala @SomosAlcala @PSOE https://t.co/TYTtNXm2bt
1117743581144453121	292346678	null	2019-04-15 12:56:51	@ARodri9 Pues tienes que visitar el Castillo de Trujillo 😎
1117743620256423936	237391082	null	2019-04-15 12:57:00	El mejor trailer del E3 https://t.co/a4kj2ocOB3
1117743629836201985	879320129535959040	null	2019-04-15 12:57:02	Ahi va eso...que no se olvide a la hora de votar... https://t.co/B0v0f1cE5a
1117743633879453696	428385072	[-3.701667, 40.42]	2019-04-15 12:57:03	Amor y muerte, la ciudad #madrid #granvía #mañaneo #macas #mdz #mdz83 #madriz en Gran Vía (Madrid Metro) https://t.co/zTCySQZ4xM
1117743638396710912	266594332	null	2019-04-15 12:57:04	@Lau_Lunera Siempre que quieras
1117743662757240835	313610981	null	2019-04-15 12:57:10	@carlaisintheAir Eso es: empezar bien el día.
1117743675763773440	272567824	null	2019-04-15 12:57:13	Que canteo, ayer según llegué a casa no cerré la puerta y ha estado entre abierta hasta ahora....
1117743743657021441	852886938	[-3.66666667, 40.5]	2019-04-15 12:57:29	"Pregunta:  Osho, si se tratara de tomar una sola resolución de año nuevo, ¿Qué sugieres?  Respuesta de Osho:  ""Esto y sólo esto puede ser la resolución del nuevo año:  resuelvo no hacer… https://t.co/SvAZxLojQo"
1117743744202223617	202117053	null	2019-04-15 12:57:29	@ikerikofriker Aconséjame. Me veo la serie completa antes de ver la nueva temporada para recordar?
1117743770647367680	786000092104982528	null	2019-04-15 12:57:36	Día de configuración de BlickDomi 😍 Tú casa a un click 👌 #blickdomi #PlanRenove #Madrid #work https://t.co/2QLKnfjqDe
1117743772887146496	248626366	null	2019-04-15 12:57:36	@DesatranqueJaen ¿Estudiante???? 🤣🤣🤣🤣
1117743784111030273	602905731	null	2019-04-15 12:57:39	"¡Uyy, que tierno! Ahora este mercenario abyecto d @carlosecue (q no para de salir en ARV como recompensa por bajarse en público los pantalones y negar cínicamente las represalias q sufrió) saca el tema de:  - El ""error"" de Podemos por no ayudar a la investidura de Sánchez en 2016"
1117743783586750464	118851479	null	2019-04-15 12:57:39	@revista_bang @bridget_oli Buenos dias
1117743801358012418	66728400	null	2019-04-15 12:57:43	Uno de los grandes descubrimientos. Gracias @Nabalez  .La Correcta de Nabález https://t.co/EZehwrSKdJ
1117743847990341632	382796859	null	2019-04-15 12:57:54	#RumboUrnasARV El que faltaba , el delincuente profesional a sueldo de @laSextaTV
1117743859033833473	138734492	null	2019-04-15 12:57:57	"El nivel queda claro con el ""Lama es el mejor periodista deportivo del país""."
1117743878902353921	313078146	null	2019-04-15 12:58:02	@realCarola2Hope Lo mismo me preguntó yo 🤔🤪😠
1117743894052200449	637087548	null	2019-04-15 12:58:05	🗣️¿Estás buscando #empleo en sectores en auge como la #logística?  👉Si vives en Madrid tienes la oportunidad de formarte en logística y hacer prácticas remuneradas en empresas del sector, con posibilidad de #contratación. ¡No esperes, apúntate! #EmpleoParaTodos https://t.co/JdRSMLY5j2
1117743928327983104	292346678	null	2019-04-15 12:58:13	@ARodri9 Pues espero que me avises para que visitemos los Barruecos 🤗
1117743951841247234	279208284	null	2019-04-15 12:58:19	@psoedeleganes @sanchezcastejon El Presidente de España en un Centro de mayores en #Leganés  El próximo día #28AVotaPSOE #VOTAPSOE #LaEspañaQueQuieres  #VOTAPSOE #HazQuePase
1117743962100588546	253672295	null	2019-04-15 12:58:21	Mi nueva entrevista 🎙️ el Miércoles día 17 de Abril a las 22.00h ⏰ en directo 🎧 de la mano de Fernando J. Bonilla Radiolibe no te lo pierdas‼️ @volcanradio (Tenerife) https://t.co/iEa9VzZmwB @RadioSanJose4 (Zaragoza) https://t.co/omtIonlI4h https://t.co/YXDI0G9Vq2
1117743995894095872	237391082	null	2019-04-15 12:58:29	Ojalá un The Evil Within 3 starring Juli Kidman. No pido tanto.
1117744062914646017	333452021	[-3.68333, 40.4]	2019-04-15 12:58:45	Consultorías de Aura Soma en nuestro Centro de Belleza y Bienestar Integral.  #aurasoma® #aurasomalovers #colorespastel #cromoterapias #cromopuntura #natursaludmadrid # en Madrid, Spain https://t.co/h4SKGgqrIY
1117744072838537222	333955859	null	2019-04-15 12:58:48	@Alimtnz @Bauer1314 @LarrySion es igual de mucho suponer que tu suposición
1117744086843305984	266594332	null	2019-04-15 12:58:51	El lunes de los músculos colgantes, cuando llegue a casa esta tarde, no se que voy hacer, si dormir o camarero más cerveza 😂😂😂😂
1117744089464700929	68455904	null	2019-04-15 12:58:52	VÍDEO | 📹 No os perdáis este nuevo CARA A CARA interista. En esta ocasión, @1jesusherrero y @DanielJapones06 nos cuentan los secretos de habitación de cada uno 🤣🤣🤣 #MovistarInterFS #InteristaSoy https://t.co/lo16eX29za
1117744105998602240	1179981192	[-3.7058, 40.4203]	2019-04-15 12:58:56	'Agnès Varda' acaba de convertirse en TT ocupando la 9ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/LSes6z8kWw
1117744154854010881	246852867	null	2019-04-15 12:59:07	Por ti lo dejo todo
1117744202899697666	22431952	null	2019-04-15 12:59:19	Visiten y disfruten
1117744217382584320	66728400	null	2019-04-15 12:59:22	Vanos a ponerla muy alto.  Bajito de Ana Guerra https://t.co/6BlHD82aH8
1117744260416200705	287338725	null	2019-04-15 12:59:33	@selfbite @estrella_fmm Aquí estamos @Bloodypress y yo haciendo la contra ! #TeamMistol (nos apasiona el olor. Glamour asegurado) https://t.co/CcjY8A69lQ
1117744277117972480	357545417	null	2019-04-15 12:59:37	@uav_de Hola, @uav_de, pese a que no me identifico con ningún partido político, y es más, me gustaría sacar la tauromaquia de parlamentos, ayuntamientos, etc, si, somos muchos colectivos que apoyamos todas nuestras tradiciones. Por cierto, las consultas son ilegales.
1117744281161125888	266594332	null	2019-04-15 12:59:37	@Crisssstina____ Siiiii, y de jueves a domingo también me toca
1117744290766233601	1593250758	null	2019-04-15 12:59:40	@pau_garcesR @populares Y sin entrar, exacto. El nivel está en mínimos
1117744292032864258	313078146	null	2019-04-15 12:59:40	@_LuzMarina Pues depende q tanto t guste la MUD
1117744294264229889	1052262586421534721	null	2019-04-15 12:59:41	Empezamos la semana llenos de energía!! 💪🏻🔥 ¿Necesitas asesoría para contratar un seguro? No dudes y llámanos para cualquier consulta al tel:+34640110616! https://t.co/obUo5Q1xyM
1117744323976732672	1029106007581048832	null	2019-04-15 12:59:48	Ayer me fui de compras y... @ZARA era de mis tiendas favoritas pero esto me parece 0 normal.  @paulagonu tiene un video hablando de este tema, de las tallas y del acomplejamiento que nos está creando esto. https://t.co/INLgnsQGUl
1117744332306620416	263867710	null	2019-04-15 12:59:50	@OSCARGARRIDOJIM @eecobos @JuanDiegoBotto @Trifon_Ivanof Yo por supuesto no he despreciado su trabajo, porque son parte muy importante del mío, y también comen gracias al cine español. Más de 100 millones de € de recaudación el año pasado
1117744342666481666	389498697	null	2019-04-15 12:59:52	@fingerroll7 @PabloLolaso Muchas gracias, sería de gran valor, demostraría que además de ser una desgraciada realidad que tenemos en el deporte de base. también demuestra que en alguna ocasión las instituciones deportivas sí quisieron sancionar esto e involucrarse, no como ahora que miran para otro lado.
1117744343127920640	382796859	null	2019-04-15 12:59:52	#RumboUrnasARV El tonto de cabecera de la tertulia de mayordomos
1117744350367236096	4748639177	null	2019-04-15 12:59:54	@AlfonsoAlonsoPP @bea_fanjul @pablocasado_ @PPVasco @PPAlaveses @PPBizkaia @RaquelGlezDiez @InakiOyarzabal @JavierMaroto @AmayaEuskadi Primero la Libertad, derrotando a ETA y sus lacayos, los recogenueces. Luego abrir el grifo
1117744362685980672	265528855	null	2019-04-15 12:59:57	@RidoOtosan pero un fetch de Changeling: The Lost, o sea, un simulacro, una copia de una persona abducida por las hadas que toma el lugar de esta
1117739348651315202	80693101	null	2019-04-15 12:40:01	"@CeccmCometa El problema es que se confunde un ""hola"" con un fetiche y se toman la libertad de calificar a esa persona de algo tan serio como ser un pedofilo sin saber nada de él. Haciendo juicios de moral y cuando se les dice algo, no razonan y pasan a la descalificación y al acoso"
1117739369316659200	15022080	null	2019-04-15 12:40:06	Me metieron el miedo en el cuerpo diciendo que íbamos a salir todos ardiendo.
1117739404934692865	351616050	null	2019-04-15 12:40:15	@ManuSalce Chaval, el Leganés-Madrid es el partidazo de esta jornada intersemanal, ni la Juve, ni el Barça, ni pollas, el Lega-Madrid, todo un derbi
1117739423020531713	53190678	null	2019-04-15 12:40:19	@ireneslqh @pussymiriiam Pues hay unos de praliné que saben a kinder bueno y 🤤🤤
1117739459594936320	148950084	null	2019-04-15 12:40:28	@ibero_ Poca TV quería decir, para mí la mejor sigue siendo The Wire.
1117739537084616704	39961943	null	2019-04-15 12:40:46	¿A qué cabeza loca se le va a ocurrir plantear barrios de escala humana, con mecla de usos, comercio a pie de calle, zonas de encuentro vecinal y características que lo hagan apto para la autonomía y movilidad de los sectores más desfavorecidos de la población?
1117739541207629826	97878177	null	2019-04-15 12:40:47	Nuestro VIKINGASSSSO 💚💚💚De carne mechada, queso de media floe Cortijo de caideros y mantequilla de cabra tostada. Para comerse 100!!! Solo en @cuernocabra_gc Todo el mundo pa Las Palmas!!! Foto @gorostizaphotography 💚💚💚 https://t.co/CGCKkfaZrP
1117739549294198784	901937041	null	2019-04-15 12:40:49	@iameliaariza @SalvaCercanias @CercaniasMadrid Un día y medio. Lo que tardan en arreglar la incidencia
1117739613060239360	63556026	null	2019-04-15 12:41:05	Somos muchos...
1117739683180613633	61160735	null	2019-04-15 12:41:21	@adrianayujuju Ayer mismo lo decía por aquí. No sé qué me parece más grave, que no se puedan dar mítines ni poner carpas de según qué partidos sin que vengan a romperte la cara o que lo hayamos interiorizado como lo hemos hecho ya y que se vea como algo natural y justificable por la sociedad
1117739714931494912	226624770	null	2019-04-15 12:41:29	Ya es el segundo goleador del equipo. Estado de ánimo respecto a Morata y sus primeros meses aquí tras sus grandes actuaciones.
1117739723915714560	602905731	null	2019-04-15 12:41:31	¡La quinta vez (o quizás la sexta) vez que en ARV sacan el tema del tuit de Echenique!
1117739730811203589	412462121	null	2019-04-15 12:41:33	Es broma no rayarse, ojala lo fuera
1117739736733499393	1069236158201282560	null	2019-04-15 12:41:34	Ósea que António y la máxima choni están juntos ME MEO JAJAJAJAJJA  Si no pegan nada xd 🤣🤣🤣🤣 Aver cuanto tarden en tirarse los trastos en los platós #SomosLaAudiencia14A #GHDÚODBTFinal
1117739739187163137	63556026	null	2019-04-15 12:41:35	Somos...
1117739751304564736	22832490	null	2019-04-15 12:41:37	No sabía que ya había empezado #RoswellNewMexico pero no la voy a ver, me gusta mucho la original y tengo demasiado cariño a los Max, Liz, Michael, Alex..... originales para ver esos personajes con otras caras.
1117739810532229122	1402141328	null	2019-04-15 12:41:52	@Lobatiyo La gente: dioooooos me has hecho spoiler de la música de la intro
1117739837807788033	313078146	null	2019-04-15 12:41:58	@BurroSutil @M3m3ntoMori @hcapriles USA t oiga, sería la solución a muchos problemas
1117739878660358144	314730826	null	2019-04-15 12:42:08	@callmepains Te pasa algo con las mandíbulas jaka
1117739893898215425	389498697	null	2019-04-15 12:42:11	@fingerroll7 @KIco47 @stopfraudbasket @SitaphaSavane Y quién habla de racismo? si esto es un fraude es un fraude, nadie habla de razas si no de edades y documentación falsas y quien no lo entienda o es cortito o es parte interesada.
1117739895924101120	212163220	null	2019-04-15 12:42:12	@LCascarrabias Es un negocio, no una necesidad, llegan. A los necesitados unas ayudas ínfimas
1117739896234500096	859197051049058304	[-3.61639, 40.46429]	2019-04-15 12:42:12	La semana pasada nos entrevistó @GerardoDeMateo en su programa especial por el #SalóndeGourmets en #Madrid para #La8Burgos Tv 😊🍷  https://t.co/q02Y7hgZVT 🍇🍷 #Vino #Wine #Vin #Wein #вино… https://t.co/tuozIVnk1f
1117739910251909122	333924050	null	2019-04-15 12:42:15	Lo que está claro es que este partido busca titulares y confrontación. Ya que de otra manera no se comerían un https://t.co/8cksiOZdRe manifestación por la República llevaba meses convocada en Renteria. C's lo sabía, aún así decidieron ir ese mismo día. https://t.co/xf6gt1yWjD
1117739922889347072	158775320	null	2019-04-15 12:42:18	@MujeresaSeguir hace entrega de la donación a @CNIO_Cancer en nombre de  las #MujeresQueCambianElMundo. Gracias por vuestra labor #Investigación #cáncer @HazteAmigoCNIO
1117739923514302464	15022080	null	2019-04-15 12:42:19	Y que tenía que hacer lo que ellos decían. Y yo como no tengo ni idea me lo creí todo. Después de pagar 1000 euros aunque me siguieron metiendo miedo en el cuerpo y querían 4000 más por cambiarme toda la instalación de la casa.
1117739972868616192	125048384	null	2019-04-15 12:42:30	Me preparo para el golpe...
1117739974382751744	1076194523905167362	null	2019-04-15 12:42:31	Yo viendo como el cap + deseado ha sido una auténtica shit... https://t.co/CtAMlWlYds
1117739984683982848	313078146	null	2019-04-15 12:42:33	@juaquingerardo Yo no soy igual a los chavistas
1117740006142042112	15644202	null	2019-04-15 12:42:38	Querido Iñigo. Al final nos encontramos en la misma tesitura. Espero que encuentres la paz y el reconocimiento en otros lares. Un abrazo fuerte.
1117740070331715584	2630801812	null	2019-04-15 12:42:54	"En el coche se quedó el libro. Evidentemente, Bloch (fundador de los Annales) no está en la esfera ideológica de ella  Ya lo publicaré cuando  no ""esté más caliente que plancha de chino"" (prover- bio venezolano)😠  Bloch murió trágicamente. Dicen q gritó ""Viva Francia"" al morir"
1117740065453637632	307570052	null	2019-04-15 12:42:52	Esta mañana estamos hablando con pequeños y medianos empresarios sobre Comercio y Turismo en #Vigo  Los @populares queremos que sigan siendo un eje central del crecimiento de la provincia y resortes indispensables de la reforma fiscal que proponemos. @PPdeVigo https://t.co/90OEAFW2YE
1117740113369423872	141451398	null	2019-04-15 12:43:04	Mi cara de lunes ✌🏼 https://t.co/eFjWDo1kjs
1117740164795764736	102408587	null	2019-04-15 12:43:16	Sin tapujos ni medias tintas. ¿Que el fútbol sala femenino ha avanzado? Desde luego, pero no a la velocidad que debiera. Muy clara @SeijasCouce, me gusta la gente que dice lo que piensa sin cortapisas
1117740197674876928	15022080	null	2019-04-15 12:43:24	Y ahí es cuando vi que no eran trigo limpio. Llamé a un albañil amigo a ver si conocía a alguien que me dijera la verdad. Y ha venido hoy el electricista amigo y me ha dicho que me han estafado.
1117740243980095488	391974199	[-3.67067814, 40.42643416]	2019-04-15 12:43:35	Por finnnn podemos disfrutar de las tortugas ninja de NECA en Europa!! Estarán disponible al final del verano, ya en prepedido… https://t.co/aWF5dKRrdP
1117740276968239104	382796859	null	2019-04-15 12:43:43	#RumboUrnasARV Por supuesto la lameculos de María Llapart , no deja de poner cualquier alusión de Kent motorista si es en contra de @ahorapodemos , el chaparrón de @Pablo_Iglesias_  a la rata de Ferreras no se va a olvidar fácilmente y a fabricar pruebas https://t.co/YEzvOuyUTS
1117740279342206976	290206732	null	2019-04-15 12:43:43	Hemos recibido la visita de @LolaDelgadoG con la asociación de Mujeres Progresistas de Alcalá de Henares Francisca de Pedraza @MPAlcala   Ha recordado que en Alcalá se dictó la primera sentencia en contra de la violencia de género #LaEspañaQueQuieres  https://t.co/SEoVNM6mL6
1117740280885776385	290206732	null	2019-04-15 12:43:44	@LolaDelgadoG ha recordado que el @PSOE defiende la #EuropaQueQueremos que es #inclusiva y que lucha por la #igualdad y la #diversidad
1117740306072518656	299023418	null	2019-04-15 12:43:50	¿Universal haciendo promo a Ana? 😱
1117740309465772033	15022080	null	2019-04-15 12:43:51	Y el perito del seguro, que se acaba de ir, igual.
1117740328864366592	313078146	null	2019-04-15 12:43:55	Carreño 2.0
1117740329933791232	1179981192	[-3.7058, 40.4203]	2019-04-15 12:43:55	#ASUSgamingEnPcComponentes acaba de convertirse en TT ocupando la 4ª posición en España #trndnl https://t.co/rRfOKb5RF0
1117740337496231937	154839722	null	2019-04-15 12:43:57	@TeruoNakamura2 @Treintanyero Es pastor evangélico
1117740378118086658	4229227953	null	2019-04-15 12:44:07	@JelenMelen Eres tú la que está todo el día en Girona, a mí no me mires que solo soy una chica
1117740402184998912	318359588	null	2019-04-15 12:44:13	"Santiago Abascal: ""Hay un viraje de votantes del PSOE a Vox por la alianza de Sánchez con los golpistas"" | Elecciones 2019 https://t.co/mb05i1Ceqm"
1117740571492270080	299023418	null	2019-04-15 12:44:53	Vuelve @luka7doncic 😥
1117740579067088896	1179981192	[-3.7058, 40.4203]	2019-04-15 12:44:55	📺 Este vídeo de los mundos de nico acaba de ocupar la 18ª posición en la lista de tendencias de YouTube en España https://t.co/Sf1PcHLfY6
1117740624915173376	186064782	null	2019-04-15 12:45:06	https://t.co/QBMLLsNXPk  Espero que os guste https://t.co/bY0G9hThu0
1117740649258860545	15022080	null	2019-04-15 12:45:12	Por eso no sé si ir a Consumo o directamente a la policía.
1117740670985306113	175869894	null	2019-04-15 12:45:17	@adri_unicornico @GoogleES @orange_es gracias https://t.co/h5YRDFzcr0 ha vuelto. En el móvil ha vuelto drive pero en pc todavía sigue caido.
1117740691482992641	768870122744406016	null	2019-04-15 12:45:22	@danyconygriega Pero no porque sea gay ni nada. Simplemente es por débil
1117740746898051072	80693101	null	2019-04-15 12:45:35	@CeccmCometa Pues ese es mi punto desde el principio. Yo creo que tampoco estoy diciendo nada tan descabellado ni tan dificil de entender
1117740776270782465	61160735	null	2019-04-15 12:45:42	Esto es el colmo del totalitarismo de Podemos. Ahora resulta que vamos a tener que pedirles permiso a esta gente y ver donde se vota más o menos a un partido para que puedan dar libremente su mensaje. Así no funciona la Libertad aunque de donde os llega la pasta la entendáis así
1117740777399046144	947303790	[-3.7088764, 40.45782954]	2019-04-15 12:45:42	https://t.co/6gzVUj0fJf  CONSULTENOS . TUBEROS ESPECIALISTAS . #mantenimientos #preventivo #incendio #adecuacion #contraincendios #madridspain #construction #pci en Paseo Castellana. Plaza Colon Museo https://t.co/UX4HYU8Gr3
1117740829593022464	631921111	null	2019-04-15 12:45:55	Poco se está hablando de esto  https://t.co/3qAluQguYL
1117740870772633600	157954666	null	2019-04-15 12:46:04	@apmusicales @SalaElSol @jesusordovas @notarock @HookManagement Gracias por la difusión 🌹
1117740925453852673	95174556	null	2019-04-15 12:46:17	@javiercno Pero por eso digo pasar a revisión. Si ves que las fotos son falsas, los datos no cuadran y demás, suspendes el anuncio. Si ves que no es tan sospechoso, contactas con el anunciante y reactivas.
1117740940846862336	71503735	null	2019-04-15 12:46:21	Dicen que en Viena es donde mejor se vive en el mundo en 2019. pero creo que no han considerado el clima, la gastronomía, la gente, etc...   https://t.co/wTo4S2md9g vía @CNTravelerSpain
1117740946723155969	92720617	null	2019-04-15 12:46:22	Cincuentaytantos sin hacer nada en todo el día y no me aburro. Que cosas.
1117740960539082754	1115906618749796354	null	2019-04-15 12:46:26	@alcalaenfurecid @AH24_48h @AytoAlcalaH @ComunidadMadrid @012CMadrid @laurismxsw @markelgp @AHObras @vchacont @AnadJuan @JudithPiquet @javiRpalacios @miguelalezcano @EgidoViciana @AlbertoBlazquez .Solar 43 años abandonado , darían 500 plazas estudiadas por un arquitecto. Solucion
1117740974246068225	279208284	null	2019-04-15 12:46:29	@PSOE_Zamora @gpssenado @carmencalvo_ @rominguera @PSOE_CyL @PSOE @gpscongreso @AntidioFagundez @Ana_Garcia_Za Gracias a Gobierno feminista e igualitario de @sanchezcastejon por defender y trabajar la Igualdad y hacer un Gibierno Feminista. #LaEspañaQueQuieres #VOTAPSOE  #28AVotaPSOE  #HazQuePase
1117740991392382976	66728400	null	2019-04-15 12:46:33	@lolaindigovotes @SintoniaFMSpain #MiVoto20 es para #MujerBruja de Lola Indigo @SintoniaFMSpain y propongo candidata para entrar en lista #ElHumo
1117741022270906368	95174556	null	2019-04-15 12:46:40	@javiercno Pero vamos, aquí hasta el piso más mierda y con cucarachas es carísimo. Nadie da 3 habitaciones por 600€ en el centro.
1117741070727753728	989412001	null	2019-04-15 12:46:52	La comodidad encima de una cama no te la aporta cualquiera
1117741094475849728	284616551	null	2019-04-15 12:46:58	@Capadocius LOL. Pero si no hace falta siquiera que las tarjetas o el móvil toquen el dispositivo. XDDD  También te digo que estas cosas se arreglaban con el simple hecho de que el suministrador de terminales TPV les dijera al suministrado como utilizar correctamente el aparato.
1117741132782419968	607390597	null	2019-04-15 12:47:07	Mis niños.  Que  bonitos son.  ㄴㅇㅅㅌ tambien esta agradecido.  Os amamos. https://t.co/iceIMh9hsy
1117741161639292929	1003838178	[-3.3645, 40.4882]	2019-04-15 12:47:14	¿Quieres ponerte en forma? En Nueva Imagen Alcalá te ofrecemos Clases de Pilates, Yoga, Danza Oriental, Gimnasia Abdominal Hipopresiva y electroestimulación con entrenador… https://t.co/SHzlrUMDpZ
1117741232531410944	372386672	[-3.87571895, 40.3295738]	2019-04-15 12:47:31	Viva la buena vida de vacaciones!!!! #pulpo #pulpeiro #sanabria #vacaciones #food #zamora en El Puente De Sanabria https://t.co/wqs5q2R9X1
1117741249719689216	2418749320	null	2019-04-15 12:47:35	@Darkeph Jajajajaja me siento identificado https://t.co/c91QROdxE1
1117741264521322497	954849579920494598	null	2019-04-15 12:47:38	Dormir sin ropa es lo mejor, enserio ✌️😊
