tweetId	authorId	coordinates	date	text
1117721233343373313	490453079	null	2019-04-15 11:28:02	@elprogramadear hola hay gitanos muy buenos pero hay otros gitanos que te amenazan y ocupan las aceras y no tienen consideración hacia las personas q no tenemos que bajar a la carretera y ellos hacen hasta barbacoas en las aceras y se apoderan de lo que no es suyo no se integran
1117721237516627969	254149106	null	2019-04-15 11:28:03	@itstheapollo Pero es que eso es drama, yo quiero terror😂
1117721289999945728	4636537522	null	2019-04-15 11:28:16	@matenw17 @Pete_UFO @latialina @quietorl Pequeñitos https://t.co/chhKdxW9HH
1117721426017050625	4853198014	null	2019-04-15 11:28:48	@Crisistedes @revistamongolia Y seguro que, de paso, multiplicó los adoquines...
1117721427845816320	973983961	null	2019-04-15 11:28:49	@kubokutxa Finge retratar a los otros emprendiendo más bien un viaje a la desaparición.  Pues indagar sobre el rostro, con intensidad, supone dejar de ‘ver’, y detener la mirada en la duda no la claridad.   Llegando así, veloz paso seguido,  a un viaje hacia la hondura de la consciencia.
1117721445914828805	2468221700	null	2019-04-15 11:28:53	Este año Almería ostenta el título de Capital Española de la Gastronomía, celebra junto a los ingredientes de sus huertas, sus campos y sus mares una auténtica fiesta de la cocina. #MxERadio #Almeria            https://t.co/2j8MkzNooY
1117721478299115521	426818063	null	2019-04-15 11:29:01	Sabéis cuantos años tuve esta foto de fondo de pantalla? Os sorprendería.
1117721486616342528	16477183	null	2019-04-15 11:29:03	El Apple TV se embarca en una nueva etapa de su vida, y Apple Arcade puede conducirla  https://t.co/jRcsWj9Ur8
1117721489564995584	347503282	null	2019-04-15 11:29:04	En las temporadas de GOT se ve una evolución en algunos personajes respecto a la edad y todo MENOS Khaleesi y Jon... esos cada temporada están más buenos 🤤🤤
1117721500117819394	1105903203059752960	null	2019-04-15 11:29:06	@maarioyeb En alguna foto piensas salir mal ?? A no , que es imposible 🤦🏻‍♀️❤️❤️
1117721549791010816	410026558	null	2019-04-15 11:29:18	@elenalauroba @mystery_XX @gloriazuri @RSuevos Pero eso de Animal no era un “ Pequeñeco”( Muppet Babbie) 😂😂😂😂😂 ( Tranquilas ya sé a que os referís 😉😉😉)
1117721559454580736	347503282	null	2019-04-15 11:29:20	Mera saditud
1117721609262063617	245728439	null	2019-04-15 11:29:32	@eduardo_maestre @vox_es Si hay que volver a ganarles, se les gana y punto 😉
1117721700093833222	73350559	[-3.83459494, 40.44133022]	2019-04-15 11:29:54	Desde el departamento de Comunicación y Relaciones Externas de @ufvmadrid os deseamos una feliz Semana Santa. en Universidad Francisco de Vitoria - Madrid https://t.co/U5EYADk9TA
1117720328862617600	974720336041267200	null	2019-04-15 11:24:27	15.04.1965 #Independiente 🇦🇹 gana la segunda Libertadores  A tercer partido en Chile, contra Peñarol @OficialCAP. El rojo golea 4-1(Bernao, Mura, Avallay y Pérez e.c.) y logra el BiCampeonato.  #ReyDeCopas 👑 https://t.co/Em3cwSToK4
1117720382453297153	4636537522	null	2019-04-15 11:24:40	@matenw17 @Pete_UFO @latialina @quietorl Son de familia luego no destacan tanto😘
1117720475122028544	1617597067	null	2019-04-15 11:25:02	@tamiroff_ @__pbl Pero dime su nick aquí
1117720485318537217	2413052618	null	2019-04-15 11:25:04	@paolaromano60 @luismerlo_actor Así es Paola, puedes perdonar y además es sano para uno mismo, pero lo complicado es olvidar!!!! 💖🌹
1117720486614585344	225113049	null	2019-04-15 11:25:04	@asturcona5 @ksl0x1 @KevinTibu14 @JohnGalt2015 @Ulterior_sama @angabantxo @AdriNanclares Por favor, ruego me excluyais de esta conversación. Gracias y un saludo.
1117720535897710592	165925633	null	2019-04-15 11:25:16	y #FelizSemanaSanta y todo, que sin ser yo nada de eso, pues las canciones buenas, buenas son, y ésta es cumbre, reconócelo.   'y qué más puede un hombre hacer? (...) di que no es inútil tu deseo y moriré, me enseñaste el cómo, el cuándo, pero no el por qué.'
1117720543556513792	552258839	null	2019-04-15 11:25:18	La verdad es que Bad bunny y j Balvin me pueden ****** **** *** ***
1117720546807025669	331619412	null	2019-04-15 11:25:19	Sabe que conmigo su polla está bendecida
1117720563517132800	1224897133	null	2019-04-15 11:25:23	qué hace ahí la elk, out
1117720570404179969	1444289228	null	2019-04-15 11:25:24	De Cranach a Lichtenstein XI Manolo Valdés  Aguafuerte, aguatinta y chine collé, 32,2 x 24,4 cm mancha, 50 x 40 cm soporte.  No dejes escapar esta oportunidad y consulta nuestros #precios especiales para #socios.  👉Más info. en https://t.co/s03dOf4Q1j https://t.co/DcqLNg5oJU
1117720577891098625	15022080	null	2019-04-15 11:25:26	@Nerealiza @eduardo_maestre Yo lo hago en plan burla.
1117720588905267200	325437666	null	2019-04-15 11:25:29	Somos una de las democracias más avanzadas del mundo. Basta ya de ridiculizar y menospreciar la democracia española. Es ridículo, venga de quién venga.
1117720596702552065	77704024	null	2019-04-15 11:25:31	Un excelente análisis! #ReaccionaYActúa @ActuaSevilla @GLlamazares @ActuaAndalucia @actuacamas @onda_sevilla @JovenesQActuan @actua_alcala @barreramanolo @mgarzonactua @montilladigital @ActuaArmilla @ActuaSfdh @CatalunyaActua @tasionite
1117720675429617664	2284120748	null	2019-04-15 11:25:49	"@tiocondena Te ha faltado un ""o sea"" o un ""compis""."
1117720683516186624	544032232	null	2019-04-15 11:25:51	@RamonMelendrez @melgarrojo74 Incluiría también la Semana Santa https://t.co/JaXZCXwxT5
1117720686175432704	862006170	null	2019-04-15 11:25:52	"@cris_petit_ @PepeBordalas @pablovlc5 ""Las orejas cachas"". Me imagino unas orejas como el brazo de Bruno. El castellano es maravilloso, amigo, sobre todo si lo aprendes a usar."
1117720763069542405	709782688379629568	[-3.4805482, 40.4643208]	2019-04-15 11:26:10	@PatriFdez18 Pero había mostaza?.??????????
1117720808489717760	602905731	null	2019-04-15 11:26:21	"Por supuesto, por h.d.l.g.p. (= Heraldos, etc, etc) me refiero, en este caso, a medios castuzos, especialmente a los pseudoizquierdistas, como La Ser(piente) esta mañana y La Castuza (a través d ARV), para los q lo único ""realmente"" censurable d lo sucedido fue el tuit de @pnique"
1117720820686688257	4853198014	null	2019-04-15 11:26:24	@BelBalf @TeoGarciaEgea Bueno, si os creéis lo que dice Pablo casado, podéis creeros que ese tweet lo envió Sanchez Castejón... Aunque, desde luego, es una petición muy razonable...
1117720840135745537	2284120748	null	2019-04-15 11:26:29	@donarfonzo Sí, eres el único. Y cansino también.
1117720920490151936	186069813	null	2019-04-15 11:26:48	Quiero felicitar a @MariOtero13 , entrenador al que he conocido hace años gracias a enfrentarme a él y también al arbitraje, y...¿porque le quiero felicitar? Por conseguir ascender al @atleticodepinto a división de honor juvenil
1117720948097060867	196332896	null	2019-04-15 11:26:54	@Susa_Nat con que se hayan llevado los chistes me conformo
1117720963536310272	165925633	null	2019-04-15 11:26:58	@Joaquin_Yuste y después de tantos años! 💜
1117721030158626816	1617597067	null	2019-04-15 11:27:14	@tamiroff_ @__pbl Oki, voy a ver que pone.
1117721040803778560	121861581	[-3.68333, 40.4]	2019-04-15 11:27:17	Los panas 😎 charlesmarquez05  evert_mina85 en Madrid, Spain https://t.co/rZjMc6japu
1117721044255686656	1278320790	null	2019-04-15 11:27:17	@RocioDelgadoP_ Buena semana preciosa
1117721066246422528	3001649573	null	2019-04-15 11:27:23	Igual te suelta el/ella 😉
1117721067718574080	245728439	null	2019-04-15 11:27:23	@KattiaRizo @ermitaval @sanchezcastejon La pseudo ironía le queda muy grande; primero aprenda a escribir.
1117721100966821888	372822365	null	2019-04-15 11:27:31	@anouc_cs Fue mi cumpleaños y me emborrache muy fuerte a tal punto que estoy trabajando ahora mismo por instinto divino. Buenos días y un saludo
1117721170307158016	59171757	null	2019-04-15 11:27:47	Ayer evidentemente me quedé dormida. Entrar a #Twitter o #Instagram es un deporte de riesgo hoy. https://t.co/VKMvFsQBkV
1117721205111443456	747395377	[-3.68333, 40.4]	2019-04-15 11:27:56	Mi mensaje de hoy, me perdonó  completamente! en Madrid, Spain https://t.co/pYSbcCt0rP
1117721226464628736	4692036685	null	2019-04-15 11:28:01	Joder que si estoy enganchado al Pokemon 😆😆😆
1117721233343373313	490453079	null	2019-04-15 11:28:02	@elprogramadear hola hay gitanos muy buenos pero hay otros gitanos que te amenazan y ocupan las aceras y no tienen consideración hacia las personas q no tenemos que bajar a la carretera y ellos hacen hasta barbacoas en las aceras y se apoderan de lo que no es suyo no se integran
1117721237516627969	254149106	null	2019-04-15 11:28:03	@itstheapollo Pero es que eso es drama, yo quiero terror😂
1117721289999945728	4636537522	null	2019-04-15 11:28:16	@matenw17 @Pete_UFO @latialina @quietorl Pequeñitos https://t.co/chhKdxW9HH
1117721426017050625	4853198014	null	2019-04-15 11:28:48	@Crisistedes @revistamongolia Y seguro que, de paso, multiplicó los adoquines...
1117721427845816320	973983961	null	2019-04-15 11:28:49	@kubokutxa Finge retratar a los otros emprendiendo más bien un viaje a la desaparición.  Pues indagar sobre el rostro, con intensidad, supone dejar de ‘ver’, y detener la mirada en la duda no la claridad.   Llegando así, veloz paso seguido,  a un viaje hacia la hondura de la consciencia.
1117721445914828805	2468221700	null	2019-04-15 11:28:53	Este año Almería ostenta el título de Capital Española de la Gastronomía, celebra junto a los ingredientes de sus huertas, sus campos y sus mares una auténtica fiesta de la cocina. #MxERadio #Almeria            https://t.co/2j8MkzNooY
1117721478299115521	426818063	null	2019-04-15 11:29:01	Sabéis cuantos años tuve esta foto de fondo de pantalla? Os sorprendería.
1117721486616342528	16477183	null	2019-04-15 11:29:03	El Apple TV se embarca en una nueva etapa de su vida, y Apple Arcade puede conducirla  https://t.co/jRcsWj9Ur8
1117721489564995584	347503282	null	2019-04-15 11:29:04	En las temporadas de GOT se ve una evolución en algunos personajes respecto a la edad y todo MENOS Khaleesi y Jon... esos cada temporada están más buenos 🤤🤤
1117721500117819394	1105903203059752960	null	2019-04-15 11:29:06	@maarioyeb En alguna foto piensas salir mal ?? A no , que es imposible 🤦🏻‍♀️❤️❤️
1117721549791010816	410026558	null	2019-04-15 11:29:18	@elenalauroba @mystery_XX @gloriazuri @RSuevos Pero eso de Animal no era un “ Pequeñeco”( Muppet Babbie) 😂😂😂😂😂 ( Tranquilas ya sé a que os referís 😉😉😉)
1117721559454580736	347503282	null	2019-04-15 11:29:20	Mera saditud
1117721609262063617	245728439	null	2019-04-15 11:29:32	@eduardo_maestre @vox_es Si hay que volver a ganarles, se les gana y punto 😉
1117721700093833222	73350559	[-3.83459494, 40.44133022]	2019-04-15 11:29:54	Desde el departamento de Comunicación y Relaciones Externas de @ufvmadrid os deseamos una feliz Semana Santa. en Universidad Francisco de Vitoria - Madrid https://t.co/U5EYADk9TA
1117714187780804608	347503282	null	2019-04-15 11:00:03	No creo jaja
1117714200959299585	1076194523905167362	null	2019-04-15 11:00:06	@Sandrarjn A buscar otras plataformas
1117714203157172230	175869894	null	2019-04-15 11:00:06	@cunadanos27 @eldiarioes @iescolar He dicho medios q apoyen a un posición ideológica. Me da igual el signo q sea. Aunq por las fotos me doy cuenta de la posición ideológica q a ti te parece q son los q manipulan. Creo q faltan unas cuantas fotos en tu collage. Añade el resto y empezaremos a acabar con la anomalía
1117714229929361409	3510566416	null	2019-04-15 11:00:13	@Lineamadrid Hola Lola prueba refinitiva 😁
1117714235721703424	272581122	null	2019-04-15 11:00:14	@cazurro El gurú.
1117714248220672003	1337715793	[-3.7062, 40.41562]	2019-04-15 11:00:17	𝙃𝙪𝙚𝙫𝙤𝙨 𝙧𝙚𝙫𝙪𝙚𝙡𝙩𝙤𝙨 . Nuevos desayunos, disponibles todos los días hasta las 13:30 h. ⏰ ¡Ven a probarlos! 😛 . . . #mimiscreperia #mimislovers #mimiscrêperie #mimistemima… https://t.co/8yU3g4rKop
1117714291598221312	996458620568129536	null	2019-04-15 11:00:27	⚠️ Puestos informativos, pegadas, actos y encuentros llenan esta semana de campaña electoral. ¿Pero la lucha queda aquí?  ❌ Por supuesto que no y quien lo venda así es un oportunista o peor, un traidor.  🚩 Debemos luchar cada día, en cada calle, en cada puesto de trabajo. (1) https://t.co/dC7dSqrlkw
1117714301350031360	996458620568129536	null	2019-04-15 11:00:30	💥 Estos son los actos de los próximos días, difunde, asiste y al acabar la campaña, sigue trabajando #PorUnPaísParaLaClaseObrera junto al Partido Comunista. #PCTE  ➡️ Formulario para participar en la campaña y contacto.📲 https://t.co/m5vZexOV40 (2) https://t.co/Oh7nFslYgn
1117714359134957568	265943397	null	2019-04-15 11:00:44	@JovenAntuan @COPE @HerreraenCOPE @Ecommerce_es No me funciona el link 🤕
1117714394648125441	602905731	null	2019-04-15 11:00:52	@teresaaltarejos @fbenavid @sanchezcastejon Por desgracia, much@s conocemos ya demasiado bien a esa militancia: Militancia perdonalotodo en lo referente a su partido: la contínua traición de los líderes del Psoe (de TODOS ellos) a los principios de la izquierda; su falsedad (prometiendo una cosa y haciendo la contraria)
1117714418542968833	803254219570630656	null	2019-04-15 11:00:58	@VelascoBegoa @getaparo @mgicafe @Martina33365320 @Cordobesainfliz @BarreirAurora @ARRAUTXES @fandelmejor684 @graciagv2 @alejandrolerru3 @PMajeton @lamoscacojondra @violetarnb @Rosemarie0548 @sisagusa @Hermi35939249 @NataliaArana19 @231Vigo @Ciriaco1212 @isabeldelatorr8 @albaristina @DiegoZENtrico @Jartiblecabrea1 @AngelesRendn1 @RosaliaLia1 @Pecoseta56 @Rosa123413Rosa @PILAR48668541 @SergioAlvarezA4 @fandelmejor672 @carmenarpon @leunam19683284 @mimariban @Ramiro____II @crujjido @LydiaVassallo @g_palmira @Jaume_2288 @Maria60606378 @Cuerpospolicia1 @Gaby51904891 @Isa_bel_kar @eugenionarbaiza @Luka63 @alebeneroso @rombodelacueva @25xjose @inmalleyda @rodeodryve @davidbisbal Buenos días...
1117714491507191808	4823862063	null	2019-04-15 11:01:15	@Quadrophenio Porque soy zurdo y tengo izquierdo pues.
1117714496309616642	347503282	null	2019-04-15 11:01:16	Y yo me VOY ES MUERIENDO DÓNDE ESO PASEEEEEEEEEE HPPP
1117714495626010630	2927986113	null	2019-04-15 11:01:16	ISE ALMERÍA SE METE EN LA FASE DE ASCENSO @ISE_Ingenia @cbalmeria vs @CBClarinos #FaseAscenso2019 #FaseAscensoenTenerife #LF2  https://t.co/ZxK7mHKGq7 vía @cbalmeria https://t.co/gJEwssQt1n
1117714500881403904	1006835439959986176	null	2019-04-15 11:01:17	@FagChubby Muy rico
1117714525225193473	426818063	null	2019-04-15 11:01:23	Como no consiga las entradas le hago la cruz a Rosalía. De con altura a que hartura en segundos, ya verás.
1117714546003783681	793408702355234816	null	2019-04-15 11:01:28	@yawin123 No podemos, estamos con los... asuntos de muertos.
1117714546456760320	3017059923	null	2019-04-15 11:01:28	José Luis Martínez-Almeida: “si hubiera consenso volvería a intentar traer los Juegos Olímpicos a Madrid”: https://t.co/FfUv8xGr81 @AlmeidaPP_ #madridforo2019 #JuntosSomosMas
1117714548407054336	3178802014	null	2019-04-15 11:01:29	[15/4 10:59 a. m.] Kanade 🦊: Siempre con protección eh [15/4 10:59 a. m.] Fausto: Lo llevo en la funda de la 3DS [15/4 10:59 a. m.] Fausto: Que no me caben en la cartera
1117714554824396801	118851479	null	2019-04-15 11:01:30	@xenixenita Buenos días y mucho ánimo. Disfruta del café
1117714557323976704	3017664915	null	2019-04-15 11:01:31	No pierdas el tiempo y aprovéchalo aprendiendo en nuestro próximo #GITTogether en @santander_es ! #GirlsinTech #GirlsinTechSpain
1117714574373998593	628385846	null	2019-04-15 11:01:35	📲#REDESSOCIALES   ¿Has notado que tu cuenta en #Instagram queda a la sombra y que cada vez te resulta más difícil crecer? Puede que tu perfil esté sufriendo #shadowban  👉🏼Descubre qué es y por qué deberías preocuparte: https://t.co/kpzwzG4lLZ #FelizLunes vía @TE_pymes @ireandce https://t.co/Xx0kXUx9UU
1117714579499442178	852886938	[-3.66666667, 40.5]	2019-04-15 11:01:36	La Palabra Diaria//  Lunes, Abril 15, 2019 Orden divino  ¡LE DOY LA BIENVENIDA AL DESENVOLVIMIENTO DIVINO DE TODO EN MI VIDA!  Hoy elijo vivir positiva y espiritualmente. Si enfrento un… https://t.co/0sj7JiVxLg
1117714590371123200	783280168831975424	null	2019-04-15 11:01:39	"@RrreinitaMao Patria tiene muchas aristas. El propio Aramburu lo reconoce: ""quise llenar de volumen el conflicto"". La ""reconciliación"" pasa inevitablemente por asumir que el espacio público es el lugar donde nos encontramos todos."
1117714724970553347	703006962108272641	null	2019-04-15 11:02:11	Me ha encantado vuestro pueblo, lleno de historia, gastronomía y buena gente, volveré 😍
1117714769509867520	118851479	null	2019-04-15 11:02:21	@candelaxoficial @ILysadiction Hasta el infierno
1117714776543694849	845392470	null	2019-04-15 11:02:23	@HBO_ES Era de esperar.
1117714802812518404	803254219570630656	null	2019-04-15 11:02:29	@pepeluspain @Cordobesainfliz @ARRAUTXES @fandelmejor684 @graciagv2 @alejandrolerru3 @mgicafe @Martina33365320 @PMajeton @BarreirAurora @VelascoBegoa @lamoscacojondra @violetarnb @getaparo @Rosemarie0548 @sisagusa @Hermi35939249 @NataliaArana19 @231Vigo @Ciriaco1212 @isabeldelatorr8 @albaristina @DiegoZENtrico @Jartiblecabrea1 @AngelesRendn1 @RosaliaLia1 @Pecoseta56 @Rosa123413Rosa @PILAR48668541 @SergioAlvarezA4 @fandelmejor672 @carmenarpon @leunam19683284 @mimariban @Ramiro____II @crujjido @LydiaVassallo @g_palmira @Jaume_2288 @Maria60606378 @Cuerpospolicia1 @Gaby51904891 @Isa_bel_kar @eugenionarbaiza @Luka63 @alebeneroso @rombodelacueva @25xjose @inmalleyda @rodeodryve Buenos días...
1117714826489421824	4823862063	null	2019-04-15 11:02:35	@Quadrophenio Y porque Love Reign o'er Me me sigue flipando.
1117714848266301440	497510233	null	2019-04-15 11:02:40	Extraño demasiado a los míos, pero  no me arrepiento de estar donde estoy.
1117714853823750144	331424884	null	2019-04-15 11:02:41	#ReflexióndelDía - ¡viajeros! ¿No les hace un poco raro ver lugares que han visitado con colores y filtros que se alejan un poco de la realidad?  Me pasa cuando voy a #Instagram y digo, qué diferente se ve a cuando estuve allí. En mi punto, hay cierta distorsión. ¡Feliz día! 😍
1117714879752867840	1040188309648101376	null	2019-04-15 11:02:48	Cuenca @spain
1117714882269413382	602905731	null	2019-04-15 11:02:48	@teresaaltarejos @fbenavid @sanchezcastejon ¡Y de las corruptelas de muchos d esos líderes (el Psoe sigue siendo medalla de plata en corrupción, aunque la inmensa mayoría de los militantes socialistas sigan haciendo la vista gorda ante ese hecho INNEGABLE), de eso, ya ni hablamos!
1117714931955138564	27100962	null	2019-04-15 11:03:00	Netflix nos tiene mal acostumbrados. De verdad tenemos que esperar una semana para otro episodio? 😢💔#GameOfThornes
1117714941207879682	2927986113	null	2019-04-15 11:03:02	MOTLEY NO ESTARÁ CON EL CELTA EN LA FASE @Celtabaloncesto #FaseAscenso2019 #FaseAscensoenTenerife  https://t.co/r3EzgydekL vía https://t.co/uOsd41Ub0u 📷 #ÓscarVázquez https://t.co/Ni4gywbEMt
1117714964788203520	3242184329	null	2019-04-15 11:03:08	cuando no tengo plan nadie llama, pero eso si ten un plan desde el sábado y todos a última hora quieren quedar contigo... 🙄
1117714999915495426	706206047682187264	null	2019-04-15 11:03:16	@jvg81 @Srpacotomas Eso por supuesto :)
1117715027010756608	387643026	null	2019-04-15 11:03:23	Movistar Series funciona perfectamente y se ve ideal #juegodetronos @MovistarSeries
1117715114717790208	118851479	null	2019-04-15 11:03:44	@ONIXBABE Muy buena frase
1117715146825240577	272581122	null	2019-04-15 11:03:51	"@cazurro Se dice ""influencer"" por debajo de los 30, jodida mula anciana. ¿qué desayunas tú los lunes, qué te hecho yo?"
1117715247039680512	895981748	null	2019-04-15 11:04:15	@metro_madrid lo de las escaleras funcionando en Cuatro Vientos pero sin permitir su uso ¿es por algún motivo? https://t.co/zr9TL3JRtY
1117715253519900674	1094963767035772929	null	2019-04-15 11:04:17	@oscar_puente_ Vas a pedir perdón por haber atacado ediles tuyos la procesión del Domingo de Ramos? Como alcalde es tu responsabilidad y paga el pisazo tío jeta.
1117715261761650688	118851479	null	2019-04-15 11:04:19	@laura69_ Buenos dias
1117715262986498048	257526985	null	2019-04-15 11:04:19	Hola, soy Damian Lillard y soy el eterno infravalorado de la #NBA.   What a player, what a CLUTCH player.    #NBAPlayoffs https://t.co/pRWO9l5HEl
1117715314836418560	118851479	null	2019-04-15 11:04:31	@bridget_oli No espero menooooss
1117715344192417792	1257827988	null	2019-04-15 11:04:38	VOX - Que no te manipulen, infórmate. https://t.co/ZV4veymIjj
1117715419593355264	24001725	[-3.70157535, 40.41909079]	2019-04-15 11:04:56	"""Yo sí me sé controlar""  Pronto la crónica de el.grajo en @elenanorabioso ♥️ en Sala El Sol. C/ Jardines, 3. Madrid https://t.co/6ANY1ona6g"
1117715425524162560	1224897133	null	2019-04-15 11:04:58	me dicen lo último y me caso
1117715445824540672	95174556	null	2019-04-15 11:05:03	De verdad, que alguien le de un guantazo.
1117715450329292801	328604732	null	2019-04-15 11:05:04	@JaviSantamarta @caleroje @bieitorubido @SERhistoria @AventurHistoria @aventurasaber @ABC_Historia Si, no y si...😉
1117715454192234496	388808360	null	2019-04-15 11:05:05	"@NPMPParty Son auténticos criminales..y cobardes.pero el colmo de la Ignominia,la Vergüenza y la Bajeza,es escuchar algunos serviles esclavos,que digan que la soldadesca sionista actúa con moral y ética y siempre para defenderse.y que Israel es la única""democracia""que existe en dicha zona.!"
1117715476652670977	2927986113	null	2019-04-15 11:05:10	EL BARÇA CBS SE CLASIFICA PARA LA FASE DE ASCENSO @FCBbasket_fem #FaseAscenso2019 #FaseAscensoenTenerife #LF2 https://t.co/tGsg27Yqv0 vía https://t.co/ace1OYqf0p https://t.co/GKuQyFSTQz
1117715513097052160	1011217361213558785	null	2019-04-15 11:05:19	Tengo HBO , @crush
1117715535687495685	301921037	null	2019-04-15 11:05:24	Pues como un gol de chiripa que es en propia meta. Tanto presunto arte para acabar dependiendo de una torpeza del rival...
1117715550950625280	2993245756	null	2019-04-15 11:05:28	¿Cuáles son los límites del #controllaboral con cámaras de #videovigilancia en las #empresas? ¿Existen obligación por parte del empresaro de #informar a sus #trabajadores al respecto? Las respuetas la tiene el #TribunalSupremo. Nos informa @CincoDiascom https://t.co/9zIag8Ojyy
1117715624741036033	3242184329	null	2019-04-15 11:05:45	gracias Alberto😂, hoy no me puedo mover... espero que mañana no esté así 🙏
1117715719834284033	765239670351486976	null	2019-04-15 11:06:08	@heyomarta si es identica
1117715758010851330	1224897133	null	2019-04-15 11:06:17	@AlJiminie bueno, siempre hay excepciones :)
1117715812662611968	113709636	null	2019-04-15 11:06:30	@GeneracionXbox Uf un KOTOR 3 seria orgasmico
1117715862360940550	803254219570630656	null	2019-04-15 11:06:42	@Rosemarie0548 @BarreirAurora @ARRAUTXES @fandelmejor684 @graciagv2 @alejandrolerru3 @mgicafe @Martina33365320 @Cordobesainfliz @PMajeton @VelascoBegoa @lamoscacojondra @violetarnb @getaparo @sisagusa @Hermi35939249 @NataliaArana19 @231Vigo @Ciriaco1212 @isabeldelatorr8 @albaristina @DiegoZENtrico @Jartiblecabrea1 @AngelesRendn1 @RosaliaLia1 @Pecoseta56 @Rosa123413Rosa @PILAR48668541 @SergioAlvarezA4 @fandelmejor672 @carmenarpon @leunam19683284 @mimariban @Ramiro____II @crujjido @LydiaVassallo @g_palmira @Jaume_2288 @Maria60606378 @Cuerpospolicia1 @Gaby51904891 @Isa_bel_kar @eugenionarbaiza @Luka63 @alebeneroso @rombodelacueva @25xjose @inmalleyda @rodeodryve @davidbisbal Buenos días amiga
1117715873333170176	22934593	null	2019-04-15 11:06:45	A veces pasan cosas en Madrid. #14deAbril https://t.co/CBJwPJUrC4
1117715877938565121	2927986113	null	2019-04-15 11:06:46	EXHIBICIÓN DEFENSIVA PARA IGUALAR LA SERIE del @ibaetabasket en #LaFonteta frente a @valenciabasket #PlayoffsLigaDIA 📷 @LokosBaloncesto https://t.co/jJGsdAWoRA vía @ibaetabasket https://t.co/OMvvexjliu
1117715882493579264	765239670351486976	null	2019-04-15 11:06:47	@miraraspersores tan fan que a la verdadera no la sigue en IG...
1117715904400371712	892307817843101697	null	2019-04-15 11:06:52	📌Recordad. Hoy lunes tenemos esta cita. Nuestros representantes estarán en el Centro Cultural Fernando Lázaro Carreter. 19.00h. @isaserras, @agarzon 🙋 C/ De la Verdad, 29.  Carabanchel. Metro: Urgel. https://t.co/bXdx0lBcST
1117715983836360704	66728400	null	2019-04-15 11:07:11	@cotverdades Por una vez estoy súper de acuerdo con el tono de cachondeo del artículo. No hablo de mi vida privada pero dejo caer como es la sexual... pues mira que bien. Lo que se merecen o lo que se busca realmente
1117716077088268288	339000064	[-3.70648, 40.41713]	2019-04-15 11:07:33	Chicas entrada libre con copa hasta las 00:30 . Entrada libre o 2x15 hasta las 2:00. 1x12 o 2x15 de 2 a cierre  •Chicos: 1x12 o 2x15 hasta las 2:00 y Reducida… https://t.co/8SKjeQYnMJ
1117716083841040384	876933732392939520	null	2019-04-15 11:07:35	@barnimile Yo lo llamaría falta de respeto
1117716106502987776	12849002	null	2019-04-15 11:07:40	Hola @Lineamadrid necesito #ZonaMCLM
1117716166791839744	408056621	null	2019-04-15 11:07:54	@JobsMierda Esas son las chicas que contratan la elite para que sus mujeres puedan romper el techo de cristal mientras otras cuidan de sus hijos esos son los que están en contra del salario mínimo lo típico
1117716187159388160	1372084848	null	2019-04-15 11:07:59	Si cuando el PsoE ha gobernado solo ha sido capaz de Desindustrialización Reformas laborales regresivas Modificar art. 135 (verdadera traición que ha traído sufrimiento y muerte de miles de españoles) Votar con el PP más del 80% de veces en Europa y España Bloquear comisiones
1117716209523462144	1934721606	null	2019-04-15 11:08:05	🎁#SORTEO 🎁 Se aproxima #SemanaSanta  y un #finde extra largo, por eso en @IbericaArmerias lo queremos #celebrar sorteando un cajón de #cartuchos @FiocchiGFL 𝗙𝗕𝗹𝗮𝗰𝗸. Entra en el siguiente #link para entrar en el #sorteo https://t.co/k1XiZRCGZr #FelizLUnes #LunesSanto https://t.co/2duxxz0Ao7
1117716259108528129	876933732392939520	null	2019-04-15 11:08:16	Pero las faltas de respeto se las lleva uno 🤷‍♂️😂
1117716271116820481	426818063	null	2019-04-15 11:08:19	@LuckyGunnIssues JAJAJAJAJJA eso es jugar con fuegoo
1117716273868222464	557586193	null	2019-04-15 11:08:20	Este JUEVES de Semana Santa, cerramos, no lo olvides! 😜  Pero tranquilos que el VIERNES y SÁBADO estamos listos para todo lo que tenemos previsto en ambas tiendas! 👌🏻😁 https://t.co/H2Y9Yk1exW
1117716274145046528	966411984	null	2019-04-15 11:08:20	Expertos en alquiler y venta de plataformas aéreas. Visita nuestra web https://t.co/3ZMpa2ll36 #afronsl #industrial #venta #rental #rentalbusiness #alquiler  #construccion #construction #seguridad  #servicios #service #platforms #elevador #booms #madrid #españa #chile #panama https://t.co/ZzNyDfNPUs
1117716296744017921	2927986113	null	2019-04-15 11:08:25	ONINTZA, DIEZ DÍAS SIN PARAR @Onintzaa @ibaetabasket 📷 @LokosBaloncesto https://t.co/FIWbW7gcuw vía @ibaetabasket https://t.co/amnuiYWiSw
1117716322815807489	245728439	null	2019-04-15 11:08:32	@KattiaRizo @ermitaval @sanchezcastejon La pereza es lo que te ha hecho una analfabeta funcional.
1117716387244457984	1213200355	null	2019-04-15 11:08:47	Quiso rodar por mis curvas, y acabó perdido entre mis piernas..
1117716422782640128	1179981192	[-3.7058, 40.4203]	2019-04-15 11:08:56	'Corella' acaba de convertirse en TT ocupando la 9ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/gHAMoLxDbl
