tweetId	authorId	coordinates	date	text
1117862942983086080	115156289	[-3.65, 40.45]	2019-04-15 20:51:09	❤❤ en Ciudad Lineal, Madrid, Spain https://t.co/nFMfk1J4jO
1117862949358460929	1066749815378386951	null	2019-04-15 20:51:10	@chselles 😪😥 qué lástima.
1117862952961331200	882623966866755587	null	2019-04-15 20:51:11	@izanchoa @carol_zura @GorroRespaldo Pero me ha pasado Hace tiempo me la suspendiero un rato pero la recupere(como ves) y no se el porque
1117862987908435969	601958514	null	2019-04-15 20:51:19	Que tristeza por Notre Dame enserio...
1117863020493930496	311915064	null	2019-04-15 20:51:27	@martagaba Debe haber sido un atentado. De otra manera no es posible destruir 800  años de historia
1117863044921450496	247257848	null	2019-04-15 20:51:33	@Bizum_ES el servicio de Bizum a través de la app de @Bankia lleva semanas sin funcionar y siguen sin solucionarlo
1117863070540365824	1597000032	null	2019-04-15 20:51:39	Se me encoge el corazón, lo siento tanto...
1117863097702633472	262150489	null	2019-04-15 20:51:46	@Matias_Vk1976 Horrible de verdad es que me vienen tantas cosas a la memoria que lo estoy pasando mal
1117863107815190528	579972134	null	2019-04-15 20:51:48	AYYY DIOS MIOOO!!  #NotreDame El incendio en la catedral de Notre Dame derriba la torre principal  https://t.co/akc2KnBeXj  Enviado desde @updayESP
1117863125548556291	1248254095	[-3.612764, 40.426001]	2019-04-15 20:51:52	Torrijas de fresa y chocolate blanco...#semanasanta #torrijas en San Blas-Canillejas https://t.co/bhgeIWt7it
1117863127264026625	741064479824355328	null	2019-04-15 20:51:53	ya hay que ser PALETX
1117863135522840578	633808456	null	2019-04-15 20:51:55	Realmente doloroso lo de parís
1117863156469174272	803254219570630656	null	2019-04-15 20:52:00	@NataliaArana19 @Rosemarie0548 @Cordobesainfliz @ARRAUTXES @Martina33365320 @BarreirAurora @mgicafe @fandelmejor684 @graciagv2 @alejandrolerru3 @PMajeton @VelascoBegoa @lamoscacojondra @violetarnb @getaparo @sisagusa @Hermi35939249 @231Vigo @Ciriaco1212 @isabeldelatorr8 @albaristina @DiegoZENtrico @Jartiblecabrea1 @AngelesRendn1 @RosaliaLia1 @Pecoseta56 @Rosa123413Rosa @PILAR48668541 @SergioAlvarezA4 @fandelmejor672 @carmenarpon @leunam19683284 @mimariban @Ramiro____II @crujjido @LydiaVassallo @g_palmira @Jaume_2288 @Maria60606378 @Cuerpospolicia1 @Gaby51904891 @Isa_bel_kar @eugenionarbaiza @Luka63 @alebeneroso @rombodelacueva @25xjose @inmalleyda @rodeodryve @davidbisbal Los clásicos arreglos de la fachada y tal..pero NO cuela..Natalia..
1117863168670404609	882623966866755587	null	2019-04-15 20:52:02	@izanchoa @carol_zura @GorroRespaldo No Esa semana estaba todo el rato
1117863173158318084	245984333	null	2019-04-15 20:52:04	@Agoney Horroroso. Y justo el día del arte... Una verdadera pena.
1117863179097378818	304939629	null	2019-04-15 20:52:05	Es evidente que este anuncio es otro producto de la campaña de C's aunque ignoramos si se refiere a su laboratorio de infamias o sus oficinas de Falange en Cataluña https://t.co/ry5uFmRuTu
1117863181521543168	147983723	null	2019-04-15 20:52:06	Sufriendo con el incendio de Notre Dame. Es horrible.
1117863254577930245	316983370	null	2019-04-15 20:52:23	@pgc075 Sí. En esta semana salían 4 valores en continuación alcista pertenecientes al sector asegurador.
1117863262274539520	709782688379629568	null	2019-04-15 20:52:25	@TheSpanishBowl A Alguno Logro ponerte Nombre. Pido Disculpas
1117863263235133442	118851479	null	2019-04-15 20:52:25	@VenusHainex Joder,  la peña desde luego está cada vez peor
1117863293207678976	299023418	null	2019-04-15 20:52:32	@afiremiriam Estás tan cerca de tener tu disco, una gira... Y yo de darte todo mi dinero...
1117863297565351938	450853334	null	2019-04-15 20:52:33	Un auténtico horror.
1117863314518835200	365677723	null	2019-04-15 20:52:37	Por el instagram yo la conocí, ella me siguió y yo la seguí, no pude contenerme fui y la escribí, hasta que el número le di 👹
1117863314795552773	803254219570630656	null	2019-04-15 20:52:37	@pitrumo @EquidistanteZen @rouco64 Las cosas como son..Buenas noches...
1117863331094618112	714770873635446785	null	2019-04-15 20:52:41	@donarfonzo Parece ser que sí, pero no ingenieros, ahí radica la debilidad.
1117863331547766784	1397567508	[-3.71731, 40.4334599]	2019-04-15 20:52:41	Sólo 3 palabras: HELADO-DE-TORRIJAS en Heladeria Los Alpes https://t.co/bqRMO7Vvf9
1117863369489436672	200460772	null	2019-04-15 20:52:50	Ancho de espaldas y estrecho de culo...
1117863385381494785	88758526	null	2019-04-15 20:52:54	@elespanolcom Y dice de bajar la cuota mensual o no? eso es lo que más interesa, no el paro.. promover ma´s que subvencionar, pf.
1117863388267175938	1047586827140521985	null	2019-04-15 20:52:55	@kalydoscopio @josec2332 @thecentenator @enriquedediegov @dlacalle Pues ojo con esas sutilezas.
1117863423889551361	197457981	null	2019-04-15 20:53:03	Ya ha pasado a mejor twittervida ¯\_(ツ)_/¯︎
1117863485528924160	118851479	null	2019-04-15 20:53:18	@laura69_ Esas son las mejores
1117863494919938050	8172972	null	2019-04-15 20:53:20	@kikelt_ Es terrible todo :(
1117863499701444609	435309267	null	2019-04-15 20:53:21	Horror total, 😔😔
1117863502390018048	65945124	null	2019-04-15 20:53:22	¡Qué pena! Que consigan sofocarlo cuanto antes! Años de historia que se van...
1117863533746610177	118851479	null	2019-04-15 20:53:30	@bridget_oli Bien dicho
1117863553552326656	2327829528	null	2019-04-15 20:53:34	@solarearthquake Toda la estructura superior cuando estuve vi que era de Madera. Asi que siendo asi, es normal que el incendio se haya descontrolado... Y si por algun casual hay elementos inflamables pues...
1117863565602353152	3025374195	null	2019-04-15 20:53:37	@joselinegil05 Muy guapa.
1117863568941039616	131434509	null	2019-04-15 20:53:38	@juanluiscano Te consideraba más inteligente Juan Luis
1117863574477524992	257161188	null	2019-04-15 20:53:39	@ramiralles Tienes un delito... ;)
1117863575731593216	118851479	null	2019-04-15 20:53:40	@bridget_oli Como debe ser
1117863618945507330	118851479	null	2019-04-15 20:53:50	@laura69_ Que deliciosa tentación
1117863619402829824	266594332	null	2019-04-15 20:53:50	@bridget_oli Rite rite que aluego verás 🤣🤣🤣🤣
1117863635718529035	702119773	null	2019-04-15 20:53:54	Me quiero subir en un dragón pero no como el de #GameOfThornes, sino como el dragón del banco de Gringotts
1117863667104735238	2336549256	null	2019-04-15 20:54:01	Difícil explicar lo que se siente ante tal tragedia...
1117863686981529600	709782688379629568	null	2019-04-15 20:54:06	@TheSpanishBowl NO Logro, que si no queda RARO
1117863695156174848	741064479824355328	null	2019-04-15 20:54:08	se me han quitado las ganas de todo
1117863704509415429	128199137	null	2019-04-15 20:54:10	@investments2016 @RayoVallecano Tanto para usted como para @cesarinn_33: yo soy periodista y me dedico a opinar/informar según lo que veo adaptando mi opinión/información a la veracidad más absoluta según mi criterio. Si esperan que les diga lo bien que lo hizo Advíncula en esa acción, se equivocan de persona.
1117863737501736960	118851479	null	2019-04-15 20:54:18	@Alexa_Nasha @lasandryta666 Desde luego sois un sueño
1117863755948253192	316983370	null	2019-04-15 20:54:22	@NWickoff @StockCharts Al ser un contenido que sólo se puede acceder pagando una suscripción a stockcharts nunca he hecho vídeo al respecto. No es complicado, pero hay que dedicarle algo de tiempo viendo qué códigos son los que hay que poner y seleccionar el gráfico acumulativo.
1117863768896069636	108089833	null	2019-04-15 20:54:26	Terrible  la Catedral de Notre Dame está destruida por las llamas hemos perdido un monumento cultural e histórico mundial 😔 #París
1117863798923247623	263293479	null	2019-04-15 20:54:33	Estoy absolutamente desolado. Notre Dame. Una de las maravillas del siglo XII, que sobrevivió a mil guerras y a las dos Guerras Mundiales, se está yendo delante de nuestros ojos. 😭😭😭😭😭😭😭😭😭😭😭😭😭😭
1117863799099314176	249816209	null	2019-04-15 20:54:33	Buenísimos estos #memes... ¡Ah, que no son memes! 🤷🏻‍♂️ Creo que se nos está yendo de las manos el tema de las #28abrilElecciones ¿Qué será lo próximo? ¿El voto por #Instagram? 👍🏼👎🏼Yo creo que debemos ir todos un poquito al #RincónDePensar https://t.co/KW5enCqzQu
1117863807181680640	118851479	null	2019-04-15 20:54:35	@SxKttn1 Ojalá fuéramos vecinos
1117863830388760579	803254219570630656	null	2019-04-15 20:54:40	@GpnEspana @NataliaArana19 Esto es la guerra...
1117863831034847236	165002697	null	2019-04-15 20:54:40	@fuertecito Y además de guapo, servicial! El bueno de Ramin empezó trabajando como asistente raso en la productora del gran #HansZimmer en L.A. Cuenta la leyenda que una noche solucionó un tema de acción de #PiratasDelCaribe que se le estaba resistiendo a su mentor. De ahí al estrellato 🚀
1117863879122378754	1679286870	null	2019-04-15 20:54:52	quiero ir a la playa ☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️
1117863910864867329	388808360	null	2019-04-15 20:54:59	"Gloria y Honor al gran revolucionario Mexicano Emiliano Zapata,quién luchó por devolver a su Pueblo la Tierra y la Libertad.por otra parte,conviene recordar que Zapata desde niño era buen amigo de su ""cuates los árabes q vivían en Morelos.y ésa relación siguió hasta su asesinato."
1117863911313874944	148700417	null	2019-04-15 20:55:00	Me acaba de venir a la mente una frase de la película 'The Monuments Men' que se me quedó grabada en la mente. #NotreDame
1117863923460370432	168446862	null	2019-04-15 20:55:02	⚽⚽ (@ Estadio Municipal de Butarque -  Leganés) for @CDLeganes vs @realmadrid in Leganés, Madrid) https://t.co/AjoWphHQoT
1117863925276651520	299023418	null	2019-04-15 20:55:03	Esto en el #DiaMundialDelArte no deja de doler más que nunca... #NotreDame https://t.co/INGWHtHst4
1117863929034702850	741064479824355328	null	2019-04-15 20:55:04	para poneros en perspectiva: imaginaos que arden el museo del prado, la alhambra o la sagrada familia.
1117863942188146689	128199137	null	2019-04-15 20:55:07	@manu_ale2 ¿Te alegras por ello? 🤷🏻‍♂️ Ojalá un tweet así cada vez que tú o yo falláramos en nuestro trabajo. Así nos pondríamos en la piel del otro.
1117863948596830209	310792594	null	2019-04-15 20:55:08	Mal pronóstico para Francia. Dios bendiga a Toda Europa   Son las situaciones que suceden que desearía no resaltar. Dios te bendiga Francia Dios te bendiga   La penumbra de la noche ronda a todo el norte del mundo  Las matemáticas no fallan.
1117863957761540096	118851479	null	2019-04-15 20:55:11	@elecktra_panama Bien gracias
1117863961049718785	1655498220	null	2019-04-15 20:55:11	@diostuitero @josecdiez Vaya faena
1117863970969403393	148700417	null	2019-04-15 20:55:14	“Pueden exterminar a toda una generación, derribar sus casas, y aún así el pueblo sería capaz de rehacerse. Sin embargo, si destruyen su obras, su historia, es como si no hubiera existido, sería ceniza en el aire.”
1117863989914943488	147983723	null	2019-04-15 20:55:18	@Laszloeragay Totalmente de acuerdo
1117864014665506820	294056975	null	2019-04-15 20:55:24	¿Cómo se ha quemado la catedral? Qué pena lo que está pasando. :/
1117864024304168960	607277441	null	2019-04-15 20:55:26	Notre Dame se hace cenizas... https://t.co/iwC4F7Yioh
1117864056050860034	882623966866755587	null	2019-04-15 20:55:34	@izanchoa @carol_zura @GorroRespaldo Cual?
1117864062761590787	523601876	null	2019-04-15 20:55:36	@davidmartinezg @Albert_Rivera miserables intentan de nuevo colocar al terrorismo en el centro de la campaña.  Basta ya de resucitar a Eta.  Pensiones, empleo, derechos sociales, economia.... Eso es lo que nos interesa a los ESPAÑOLES. @Albert_Rivera no queremos humo.
1117864086530736128	325582083	[-3.363542, 40.481979]	2019-04-15 20:55:41	Bañera…, Accesorios del…, 50,00€ - https://t.co/9DPthmMwQB - #CAMBIHENARES #Accesoriosdelhogar #
1117864110207557634	2339494502	null	2019-04-15 20:55:47	@Azulgrana_89 @Hakin_1973 @ladycrocs Sucede que en la práctica ganar un juicio nunca es fácil y que las leyes hay que mejorarlas.
1117864117614841857	2874590895	null	2019-04-15 20:55:49	La verdad que sí,  es muy doloroso... Cuánta impotencia. #NotreDame
1117864145162887173	14525080	null	2019-04-15 20:55:55	@PabloSobrado7 @Mongolear Está en alguna parte fijo https://t.co/1F6UFhW6CT
1117864191824519170	250286445	null	2019-04-15 20:56:06	No puedo creerme como un monumento como la Catedral de Notre Dame no tenga un plan activo contra los incendios. Que pena 😢
1117864234593837060	2772632830	null	2019-04-15 20:56:17	Sánchez un Gran fuego para España, un esto no es Socialismo, es robo a mano armada no nos Recuperaremos del Paso Sánchez en muchos  Años, Sánchez con su apoyo a Independentistas  Terroristas, para muchos es otro Independentista  Terrorista, tenemos al Mafioso encima.
1117864237949263872	310792594	null	2019-04-15 20:56:17	Santísimo Sacramento del Altar, bendice a toda la humanidad, la caída del reloj de Notre Dame no es buena señal.
1117864250075172864	262150489	null	2019-04-15 20:56:20	@cochiseATM @Buba_Giles_NO @mercheli @raquelmz3 Es que dices cuando entras joder igual aquí estuvo apoyado Napoleón y eso no se puede recuperar aunque lo hagas igual
1117864264079794183	88758526	null	2019-04-15 20:56:24	@larazon_es Cómo es posible qué pase esto con la cantidad de métodos que hay para prevenir incendios?
1117864321294295041	1056985975790989315	null	2019-04-15 20:56:37	Pues yo soy católico y creyente y me alegro de que ese símbolo de una iglesia corrupta que ha traicionado las enseñanzas de Jesús y la virgen María sea pasto de las llamas. #NotreDame
1117864325639593986	855294661	null	2019-04-15 20:56:38	@lawataita Eso espero. Gracias
1117864331142500352	882623966866755587	null	2019-04-15 20:56:40	@izanchoa @carol_zura @GorroRespaldo Si juego a veces  Cuando me aburro
1117864337018740739	472182887	null	2019-04-15 20:56:41	@maiker_naih @juandru13 @gontorcar @LaJugadaCordoba Cojo total porque el enlace de @COPECordoba no funciona. https://t.co/OfnFWuMRLq
1117864362130190337	504978083	null	2019-04-15 20:56:47	Que triste! :(
1117864375916859392	901937041	null	2019-04-15 20:56:50	@DePiruli @MentideroCofrad @judasgaditanum Digo eso por que en ondacadiz han dado entender que era para aligerar el paso y llegar a tiempo...
1117864383290339328	119890211	null	2019-04-15 20:56:52	Perdón ??
1117864384498413570	158824639	null	2019-04-15 20:56:52	@NitoCortizo será el próximo próximo presidente de Panamá y lo se porqué en las campañas anteriores muchos de mis amigos y conocidos eran contrarios a los  candidatos del PRD sin embargo  en esta campaña el 90% está en la línea de @NitoCortizo
1117864385278562304	606114394	null	2019-04-15 20:56:53	@Alecrin68 @antoniobb1953 No se puede perder la educación
1117864402194137088	840434599	null	2019-04-15 20:56:57	Terrible incendio en la Catedral de #NotreDame #ardeparis que horror
1117864424302350336	105157939	null	2019-04-15 20:57:02	@miripo @rescatado_cord Qué emoción ver salir al Rescatado de Los Trinitarios y a su Madre la Virgen de la Amargura que llevaba en hombros mi sobrino Juan Antonio, costalero de la Hermandad que ya la acompaña en el cielo.  Gracias @rescatado_cord por vuestro cariño. https://t.co/cepmsiZviJ
1117864457806462983	1094963767035772929	null	2019-04-15 20:57:10	Notre Dame nació en el siglo XII, sobrevivió innumerables guerras, a la Revolución Francesa, a Napoleón, a 2 guerras en el siglo XX........ Notre Dame no ha sobrevivido al mundo moderno, ese que ha abandonado a Cristo y adora falsos ídolos. Dios nos proteja.
1117864464131534853	135863251	null	2019-04-15 20:57:11	¿Por qué no se quema Miraflores?
1117864489221705728	197457981	null	2019-04-15 20:57:17	Son como loros xD
1117864516312653831	4830523918	null	2019-04-15 20:57:24	@cobachin98 Tú tienes alguna idea mejor ? En fin la hiptenusa
1117864527821807617	310792594	null	2019-04-15 20:57:27	Santísimo Dios amparanos de estas bestias. Eso fue a propósito. https://t.co/R8MSNgTJ6k
1117864531915694081	44657511	null	2019-04-15 20:57:27	@Elpobremarino Se le pasó el momento de ser GRANDE.
1117864540270682113	314730826	null	2019-04-15 20:57:29	@callmepains Esos tratados son necesarios, hacen que no se cometan aberraciones y protegen los monumentos
1117864550353625089	113895318	null	2019-04-15 20:57:32	Raro esto de jugar un lunes. A ver que tal. #HalaMadrid
1117864569496580098	235294410	null	2019-04-15 20:57:36	"¡¡ Que sí, que nos vamos a Avila a la Feria del libro con la ""Cueva de la Pintura"" y ""El Brujo Pirujo. Un lugar para dormir"". Estará Mari Carmen firmando además de a las 12 horas con la librería Borrajatos a las 17 horas con la Librería @LetrasLibrera. Os esperamos !! https://t.co/2tgDl8PzNZ"
1117864612513210370	753763972843724801	null	2019-04-15 20:57:47	@lede_b pero si es una hijaputa q mierda decís
1117864612571930627	2336549256	null	2019-04-15 20:57:47	De los peores vídeos del incendio.
1117864713927286784	157288888	null	2019-04-15 20:58:11	Vivimos una época rara para el periodismo.
1117864731929243648	1102587632024997888	[-3.6898198, 40.40670224]	2019-04-15 20:58:15	Acaba de publicar una foto en Madrid City https://t.co/rYouFnAr7h
1117864760765079553	411666630	null	2019-04-15 20:58:22	@eguskialde369 @Renfe Asco es lo mínimo que se puede decir. Si una persona española, dice eso de un negro...se hubiera liado una guerra. Pero al parecer, tienen inmunidad toda esa gentuza.
1117864764275863552	3026255949	[-3.8, 40.2833]	2019-04-15 20:58:23	⛔️ NO RESPONDEDORES Y MALOS RESPONDEDORES 📈 👎🏼 EXISTEN 🧝🏿‍♂️🧙🏼‍♂️🦄? . 🔴 Hoy traigo una de las conclusiones de lo que vimos ayer en el congreso.. La ciencia 🧪(y el sentido común) nos dice… https://t.co/eqhLK5a1Od
1117864794332094471	55714910	null	2019-04-15 20:58:30	El Jorobado de Notre Dame - El Son de Notre Dame (1080p) [Castellano] https://t.co/3EAVmcCuJo vía @YouTube
1117864807108157441	2446604885	[-3.70568, 40.40992]	2019-04-15 20:58:33	Con acapurni y guille5555, lasninasdelgaraje #Look #Rojo #Red #NewLook #NuevoLook #LasNiñasDelGaraje #Flequillo #Artistas #CorteDePelo #Haircut en Las Niñas del Garaje https://t.co/1PQNiWlSAf
1117864847356485635	709782688379629568	null	2019-04-15 20:58:43	@CactusRM La IMBECILIDAD No Conoce  de NACIONALIDADES, Los Hay En TODOS LOS PAÍSES
1117864847818088449	882623966866755587	null	2019-04-15 20:58:43	@izanchoa @carol_zura @GorroRespaldo Twitter me va como el culo Y ademas de que me puedes hablar por whatsapp
1117864854033817600	2531469550	null	2019-04-15 20:58:44	Recordad que @paradores tiene alli uno de los castillos mas espectaculares de toda la Red, ejemplo de recuperación del patrimonio histórico
1117864867795329028	76182853	null	2019-04-15 20:58:48	Por Dios, que fuerte está imagen! Ver cómo se derrumba tanta historia! 😢😢
1117864869204615171	316983370	null	2019-04-15 20:58:48	@xero086 Lyxor STOXX Europe 600 Insurance UCITS ETF - Acc. $INS es el ticker del ETF que lo replica y cotiza en París.
1117864884031623169	1461314754	null	2019-04-15 20:58:51	@Hellotailface @ExpertoIgualdad Te dejo un par de enlaces. Es muy típico de gamers, y por algún motivo he creído que es el caso, no se muy bien por qué. https://t.co/S96bVHMnAu https://t.co/1RjpUZw7xj
1117864885596061697	131434509	null	2019-04-15 20:58:52	@juanluiscano Bueno, te he seguido desde siempre, y me has hecho reír un montón, por eso no entiendo el tweet, pero todos podemos opinar, obviamente.
1117864890968858628	2948595275	null	2019-04-15 20:58:53	@carmelojorda Esperemos.
1117864915635560457	1179981192	[-3.7058, 40.4203]	2019-04-15 20:58:59	#NotreDameCathedral acaba de convertirse en TT ocupando la 9ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/WW2RAg9PEI
1117864917292310529	891962329423896576	null	2019-04-15 20:58:59	Terribles imágenes. #NotreDame de es mucho más que un símbolo de Francia. Es un emblema de #Europa y sus raíces cristianas. Ojalável incendio se sofoque pronto y no esté todo perdido https://t.co/NqtHhg5UO4
1117864925127483393	378715291	null	2019-04-15 20:59:01	@Ares3D Pues lárgate, ya.
1117864932215644161	1057456040	[-3.70826, 40.41979]	2019-04-15 20:59:03	El Folé encerrado por tráfico de drogas en nueve segundos. 🏚🏚🏚 en Fox in a Box Madrid Escape Room https://t.co/SIGke28w7t
1117864938238816263	369670761	null	2019-04-15 20:59:04	@mjdelrio Le conozco, es malo con ganas. A cuaquier cosa le llaman poeta.
1117864952503472128	917081506002194433	null	2019-04-15 20:59:08	Que no termine el día sin escuchar #NoApaguesLaLuz ♥️ ¡Discazo @PLP_poprock!   https://t.co/snktwSTcxQ
1117864984996925440	68991638	null	2019-04-15 20:59:16	10/10 en creatividad!
1117864993670795265	263293479	null	2019-04-15 20:59:18	Si mañana colapsase la cúpula de Santa Sofia o de la Mezquita Azul, si pasado de derrumbase el Taj Mahal, estaría igual, imbéciles.  No es la Iglesia, no es Francia, es el Arte y es la Historia.
1117865022632292352	2583080133	null	2019-04-15 20:59:24	@meleroo10 @gsnchz22 Como que no soy de fiar
1117865052563017732	769312953476710400	null	2019-04-15 20:59:32	@mapp400 Eso espero
1117865053401776128	1055849996929646597	null	2019-04-15 20:59:32	@Pili130373 @arturote8 !!si son cuatro gatos!!..me descojono..😂😂😂😂
1117865061974827015	157288888	null	2019-04-15 20:59:34	@hc_anakin El 155. Dilo, Juan, dilo.
1117865097177763841	58020871	null	2019-04-15 20:59:42	Hay veces que quiero seguir a algunas personas pero me da vergüenza. Después miro el perfil y veo que esa persona ya me sigue... 🙈 😑🔫
1117865097295060992	27415393	null	2019-04-15 20:59:42	Dolor por el incendio en la catedral de Notre Dame, por no haber podido ir nunca. #NotreDame
1117865101053374468	882623966866755587	null	2019-04-15 20:59:43	@luisalaidiota Tu dime e intentare estar para poder jugar
1117865114114326529	576417979	null	2019-04-15 20:59:46	@rodrgue_carlos Eso me suena a Inquisición.
1117865115947130881	20878034	null	2019-04-15 20:59:47	En shock y con lágrimas en la garganta ... que tristeza Madre de Dios !! Que se apague ya #NotreDame 🥺🙏🏻
1117865124545478656	233810893	null	2019-04-15 20:59:49	Una vez más, informándome en @cnnbrk de un acontecimiento que debería de haber paralizado la televisión en España.  El fuego comienza a penetrar en la torre izquierda de la fachada principal. Es un autentico desastre cultural, una joya del Gótico está ardiendo. https://t.co/bjKjqGPtWf
1117857648450265088	406199920	null	2019-04-15 20:30:06	Qué catástrofe. La cultura, el arte, siglos de belleza...😌
1117857652581658625	262150489	null	2019-04-15 20:30:07	@AlexJackDaniels @jmvillaluenga Jajajajaja me voy a salir de esta relación no quiero tríos 😂😂😂
1117857663340240897	1096736360910807042	null	2019-04-15 20:30:10	@darkmoonselina @Breaking_doc @IrastorzaImaz @MasculinismoEsp @CogedTuppers @ThxGuardian @Scio_Regis @AspenParamore @migelino @RadfemNoEsTerf @riboflavinachan @AlexMegas4 Asesino? En una guerra? Dime que el bando republicano no mató, masacró y violó. Quemaron iglesias, violaron monjas, entraban en las casas y masacraban familias. Franco mató,claro. Pero no fue el único. Franco murió y con él murió el fascismo y la dictadura. No digas más tonterias
1117857672357765122	342466670	null	2019-04-15 20:30:12	@fifagdl @miseleccionmx Ilustrame, por favor.. Oye una pregunta, apoco intentaron llegar a jugadores de todos lados o sus convocatorias solo fueron en grandes urbes? 🤔 Muero por saber 😁
1117857677143621632	93258276	null	2019-04-15 20:30:13	💬 Es más importante que nunca volver a llamar a la gente, pedirles la confianza. Que no busquen @populares donde no lo van a encontrar. Tenemos los valores y principios de siempre y las fórmulas para hacer de España, un país grande.  @IdiazAyuso en Arganda del Rey #VotaPP #28A https://t.co/rIzQ5Fx7bd
1117857680134066176	897777476763602948	[-3.70451152, 40.42318761]	2019-04-15 20:30:14	Hoy, día mundial de Arte, compartimos con vosotros este vídeo de ursulamorenoflamenco en #Emociones. ¿Qué es para vosotros el Arte? ¿Consideráis el Flamenco un arte? Os… https://t.co/wtFQf0nvmg
1117857697628655616	4277971096	null	2019-04-15 20:30:18	Arde el cofre, pero ¿y los tesoros que guarda? Obras de arte en pintura, escultura, orfebrería, siglos de maravillas consumidos en minutos. Lo q no pudieron borrar 900 años perdido en un par de horas. #notredamedeparis #terrible
1117857707095134209	318052990	null	2019-04-15 20:30:20	@gemagmarcos A entrenar 💪🏻💪🏻💪🏻
1117857735112974336	1121898170	null	2019-04-15 20:30:27	Son ciclos sanos.
1117857737575149569	180688730	null	2019-04-15 20:30:28	@ManuCatMan @WeedMubarak Va a ser que la  catedral tendrá la culpa de los que hacen los humanos. Que gilipolleces hay que leer.
1117857759079346177	1531122151	null	2019-04-15 20:30:33	@LasTaifas @Er_Richal Alguien estará contento
1117857764032667651	266085549	null	2019-04-15 20:30:34	Tristeza infinita https://t.co/mux9jSrVww
1117857780621139969	386579862	null	2019-04-15 20:30:38	Hoy ha sido un día genial 😊
1117857820089540611	37671883	null	2019-04-15 20:30:47	Voy en el bus a Zamora y llevo a una pareja chupándose la boca bajo una cazadora sentados a mi lado.
1117857824468373506	142444844	null	2019-04-15 20:30:48	@a_lope27 @anitacobos Ahmmm q salen movidas!! Si si!! Voy! 😝
1117857843514761216	198975290	null	2019-04-15 20:30:53	Muy de pequeño, deseaba ir a Paris con el único objetivo de ver la catedral de Notre Dame. Ahora ver cómo está siendo pasto de las llamas me rompe en mil pedazos. Qué pérdida cultural tan grande para nuestra sociedad. https://t.co/x7467qtxfv
1117857895285006336	348981619	[-3.65699, 40.4449]	2019-04-15 20:31:05	📸📽♻️ en Warner Bros. Acción https://t.co/VC4is0U1EU
1117857920732073984	14406649	null	2019-04-15 20:31:11	"""Un incendio afecta a la catedral de Notre Dame""  https://t.co/HJZs7V29Fs"
1117857937328726017	4706626761	null	2019-04-15 20:31:15	@pablonoval18 @LopsTW Un poquillo un poquillo
1117857948909342721	19192959	null	2019-04-15 20:31:18	@Raulsalmador ¡Madrid!
1117857949689548802	4910679826	null	2019-04-15 20:31:18	Acto de Cs de apoyo a #Venezuela  con @begonavillacis, @lugaricano , @ignacioaguado y la intervención de Antonio Ledesma y  @MaLuisaAlonso  Vamos #VenezuelaLibre   #VamosCiudadanos  #VamosPorLaLibertad https://t.co/yyhaMFRYyb
1117857965149704194	210908332	null	2019-04-15 20:31:22	Muy sad
1117858004752162817	225061698	null	2019-04-15 20:31:31	Ya llegó el tonto de turno con más conocimientos que los propios bomberos...
1117858033953058816	139443008	null	2019-04-15 20:31:38	Por favor que horror... que pena... está siendo devorada totalmente por las llamas  #NotreDame
1117858035714514944	148700417	null	2019-04-15 20:31:39	El corazón de todos los amantes de la historia y el arte mundial está acongojado viendo las imágenes que nos llegan desde #NotreDame. Es un símbolo ÚNICO. Una desgracia descomunal.
1117858055629099008	104144080	null	2019-04-15 20:31:43	"Se quema Notre Dame y ningún canal de tv española rompe tranmisión. Lo ponen abajo como ""urgente"" pero no rompen transmisión y siguen con programación habitual."
1117858056958873600	715569216905207808	null	2019-04-15 20:31:44	Es que ya me jodería xd Una obra arte de semejante magnitud y reconocimiento mundial se está perdiendo. Es cultura lo que se está quemando.
1117858059320057858	311915064	null	2019-04-15 20:31:44	@MicaelaDeJ Será un atentado? Como pudo ocurrir? Es la destrucción de la historia pura
1117858106094915584	1586256602	null	2019-04-15 20:31:55	Ustedes se imaginen el peo que habrá formado la nicki cuando se bajó de ese ejenario no?
1117858124994469889	217769764	null	2019-04-15 20:32:00	@javibarral Estoy a punto de llorar
1117858167126253569	450853334	null	2019-04-15 20:32:10	Una maravilla.
1117858177725468673	2762274922	null	2019-04-15 20:32:13	justo en el dia mundial del arte💔
1117858181454139394	261918526	null	2019-04-15 20:32:13	@juanquiles Pues ojalá que sï porque era algo bastante chungo
1117858209803526150	386579862	null	2019-04-15 20:32:20	Madrid es poesía. https://t.co/xQFfqV06JV
1117858216971517952	554286623	null	2019-04-15 20:32:22	:( madre mía qué tragedia
1117858225712521216	627603028	null	2019-04-15 20:32:24	Espero que todo se pueda restaurar y no me queda solo esta foto para el recuerdo. Notre Dame es parte de nuestra vida y de nuestros sueños https://t.co/fgi2yUidUA
1117858228895764480	14549442	null	2019-04-15 20:32:25	@DSantosMunoz @PiperLab_es por supuesto, en ese sentido C++ o Fortran, no tienen rival. Bueno, sí, directamente ensamblador... Aunque siempre se pueden crear piezas de código C incrustadas en Python o R para usarse en los lugares más delicados. O usar Numba, que a veces es una opción.
