tweetId	authorId	coordinates	date	text
1117675801485430784	755821026	null	2019-04-15 08:27:31	Se desplomara #Facebook  en la bolsa?🧐🤔
1117675808196300801	234428319	null	2019-04-15 08:27:32	Y sacamos pecho x 700 personas? 😳 nos lo tenemos q hacer mirar...
1117675809244794880	1410358916	[-3.71373, 40.41593]	2019-04-15 08:27:32	“Las campanas revolotean sobre la hacedora noche, se tiñen de oscuridad mientras el día reposa sobre el lecho del amanecer. Golpea su sonido incesantemente en la marmita que rebosa salud… https://t.co/zbZRegSaZN
1117675873799327744	269860000	null	2019-04-15 08:27:48	@BarreirAurora Buenos días María Aurora, que tengas un feliz Lunes Santo, aunque me temo que quizás con agua, en cualquier caso disfrutalo, un abrazo cielo. https://t.co/pG3jrBAriu
1117675906611535872	273816258	null	2019-04-15 08:27:56	@madridete @jd_frutos Hahaha pues el sitio es precioso
1117675909824286722	187594920	null	2019-04-15 08:27:56	Joder es que han hecho exactamente lo mismo que este pseudoperiodista probildu https://t.co/CjmBce0RVh
1117675916526804992	175387235	null	2019-04-15 08:27:58	Lo mejor que ha hecho esta tía desde Dangerous Woman.
1117676000064757761	1105251763756695554	[-3.8888222, 40.5057889]	2019-04-15 08:28:18	Mil gracias idejaime por el fantástico regalo, sin duda el próximo Best Seller LA SOCIEDAD VIERTE. Deseando descubrir los secretos de tu Obra. en Inball https://t.co/HpSka1Bzy6
1117676012827967489	453954888	null	2019-04-15 08:28:21	Los votantes del PP se desmovilizan y Casado no frena la sangría #28A #VotaPSOE  #Axel35 https://t.co/wJwCMO7FpW
1117676025519984640	893744527810469889	null	2019-04-15 08:28:24	@CarliG7 @Jes1906 Prácticamente imposible no es, fácil tampoco pero hay posibilidades reales. Todo depende de lo que consiga el nuevo entrenador, en Pamplona poquito pero no es significativo porque Osasuna va como un tiro. La prueba de fuego es el domingo.
1117676043954020352	2533313155	null	2019-04-15 08:28:28	@MarLesmesArenas Hija de.... las imágenes son muy fuerte
1117676085871894528	2153278644	null	2019-04-15 08:28:38	@criscubero a Pedrerol hay que decirle si Bwana.
1117676140850708481	247172206	null	2019-04-15 08:28:52	@MiguelAPSa Jajajajajajaja quita quita ,para tí todos .
1117676146500546562	844298221	null	2019-04-15 08:28:53	@22Pitu22 @zeldanin @martamarreromar @JuanAldayPizzi @WorldPadelTour Jajajajaj mis familiares me han dicho lo mismo!😂😂😂comes esta sobre valorado! 😂😂😂
1117676237516890112	501716373	null	2019-04-15 08:29:15	Buenos días, espero que tengáis un buen lunes y una mejor semana, también espero que disfrutéis de unos agradables días de fiesta. :-D #joseubies #elmonstruoperez #Copyright #lunes #monday #buenosdias #cafe #comenzandoeldia #SemanaSanta #comenzandolasemana https://t.co/k1VRr7HTJU
1117676288968396800	28644681	null	2019-04-15 08:29:27	@Observa44052124 Iba a procesionar con Cifuentes pero no sé qué problema ha tenido la mujer…
